date,close,volume,change
2023-05-03,33200,861246,-0.08650924290928252
2023-05-04,33200,460109,0.0
2023-05-08,32700,283939,-0.015174798019235115
2023-05-09,32200,182691,-0.015408625352845068
2023-05-10,32200,363219,0.0
2023-05-11,32100,241336,-0.003110422414392391
2023-05-12,31750,183829,-0.010963304797269471
2023-05-15,31900,132334,0.004713284452098137
2023-05-16,31700,192811,-0.00628932890756399
2023-05-17,31650,249646,-0.0015785322930497267
2023-05-18,31500,219855,-0.004750602758597865
2023-05-19,32000,255825,0.015748356968139112
2023-05-22,32150,145531,0.004676547883901803
2023-05-23,32400,193954,0.007745972114655329
2023-05-24,31550,268538,-0.026584833811061543
2023-05-25,30900,299715,-0.020817405083522356
2023-05-26,31100,231339,0.006451635281488595
2023-05-30,29700,558824,-0.04606077337653451
2023-05-31,29100,445555,-0.020408871631207123
2023-06-01,29150,213138,0.0017167386190545491
2023-06-02,29100,365741,-0.0017167386190545851
2023-06-05,29950,317297,0.028791150384011425
2023-06-07,29950,234205,0.0
2023-06-08,29450,384481,-0.016835414463862688
2023-06-09,30250,495443,0.02680227437925479
2023-06-12,28100,982282,-0.07372660813715035
2023-06-13,28200,539161,0.0035524016043679218
2023-06-14,27850,400540,-0.012489011570774922
2023-06-15,27700,404041,-0.005400553180000166
2023-06-16,28250,440459,0.019661044399157192
2023-06-19,27800,413153,-0.016057436895858524
2023-06-20,27750,460239,-0.0018001805041478545
2023-06-21,27400,341091,-0.012692826798418958
2023-06-22,27250,203369,-0.00548949228477148
2023-06-23,26850,231982,-0.014787700154379389
2023-06-26,27000,207028,0.0055710450494554295
2023-06-27,27100,230292,0.0036968618813262026
2023-06-28,26650,158572,-0.016744577273801665
2023-06-29,26400,271352,-0.00942514045958311
2023-06-30,26350,234798,-0.0018957351648992008
2023-07-03,26350,270294,0.0
2023-07-04,26050,163415,-0.011450506787995378
2023-07-05,25550,175160,-0.01938045154966246
2023-07-06,25500,301298,-0.001958864485333034
2023-07-07,25150,186522,-0.0138205556186322
2023-07-10,25050,132268,-0.003984069014874459
2023-07-11,26000,271122,0.03722271049060814
2023-07-12,27100,511221,0.04143718986417324
2023-07-13,27350,395520,0.009182800982334982
2023-07-14,27900,290465,0.019910159959329654
2023-07-17,28200,295763,0.01069528911674795
2023-07-18,27800,143384,-0.014285957247476541
2023-07-19,27750,137202,-0.0018001805041478545
2023-07-20,27100,174891,-0.023702112306788283
2023-07-21,26950,194858,-0.005550430530649092
2023-07-24,26150,208299,-0.030134106844074214
2023-07-25,25750,181447,-0.01541456340118673
2023-07-26,24600,363762,-0.04568818417142806
2023-07-27,27750,548426,0.1204893972541263
2023-07-28,27100,187386,-0.023702112306788283
2023-07-31,27400,234601,0.011009285508369396
2023-08-01,28100,280255,0.025226562945675563
2023-08-02,30350,1423800,0.0770269411658072
2023-08-03,29800,389340,-0.018288123994148527
2023-08-04,30350,526069,0.01828812399414856
2023-08-07,29950,304750,-0.01326719294404891
2023-08-08,29500,189751,-0.015139061215684266
2023-08-09,29000,281568,-0.017094433359300068
2023-08-10,34800,3775625,0.1823215567939546
2023-08-11,33300,1838506,-0.044059989794030543
2023-08-14,32700,991110,-0.018182319083190474
2023-08-16,31950,584979,-0.02320289707966387
2023-08-17,30050,875783,-0.061309519842327194
2023-08-18,30650,961525,0.019770001401003802
2023-08-21,30450,305693,-0.006546668226314333
2023-08-22,29950,344719,-0.016556669594447654
2023-08-23,30350,279981,0.01326719294404886
2023-08-24,31500,403282,0.03719102832608013
2023-08-25,32250,476247,0.023530497410194036
2023-08-28,33800,718933,0.04694275924719164
2023-08-29,33050,406564,-0.022439236191277752
2023-08-30,34100,539691,0.0312758179917759
2023-08-31,33650,309181,-0.013284328198734282
2023-09-01,33800,311600,0.00444774639823627
2023-09-04,33650,201428,-0.004447746398236254
2023-09-05,32900,249127,-0.022540398319410637
2023-09-06,33200,245485,0.00907721815111668
2023-09-07,32750,207517,-0.01364691384118188
2023-09-08,32850,212328,0.0030487828493585096
2023-09-11,33250,181068,0.012103022171243627
2023-09-12,32550,280020,-0.02127739844728485
2023-09-13,32250,209566,-0.009259325412796712
2023-09-14,31700,318895,-0.01720136235854655
2023-09-15,32550,369894,0.02646068777134337
2023-09-18,33100,197613,0.01675591372843886
2023-09-19,32250,189073,-0.02601523914123567
2023-09-20,31550,179548,-0.021944454254559303
2023-09-21,30900,195657,-0.020817405083522356
2023-09-22,30400,146590,-0.016313575491523794
2023-09-25,30900,227981,0.016313575491523787
2023-09-26,30600,126927,-0.009756174945364685
2023-09-27,30450,87129,-0.00491401480242904
2023-10-04,29700,221333,-0.024938948347252066
2023-10-05,29250,179116,-0.01526747213078842
2023-10-06,27650,410308,-0.05625384570952172
2023-10-10,27150,283647,-0.01824868158839933
2023-10-11,26900,252809,-0.009250759772150998
2023-10-12,27050,266585,0.005560718684697179
2023-10-13,27050,200896,0.0
2023-10-16,26500,231112,-0.020542272300314038
2023-10-17,26850,139263,0.013121087962697276
2023-10-18,26650,94518,-0.00747667034302014
2023-10-19,26000,134946,-0.02469261259037152
2023-10-20,25300,114466,-0.027292142288007512
2023-10-23,25900,140829,0.023438572972017596
2023-10-24,26300,122963,0.015325970478226772
2023-10-25,28150,595011,0.06797841540198052
2023-10-26,28000,303863,-0.0053428444104954695
2023-10-27,26950,226549,-0.03822121282019774
2023-10-30,26150,243069,-0.030134106844074214
2023-10-31,28600,807016,0.08955752731487505
2023-11-01,29600,362291,0.03436764350420782
2023-11-02,28800,257224,-0.027398974188114388
2023-11-03,29800,218469,0.03413300636945862
2023-11-06,31300,211444,0.049109704034748854
2023-11-07,31450,185129,0.004780885600341895
2023-11-08,31800,219260,0.011067306639681532
2023-11-09,31150,197719,-0.020652044552669054
2023-11-10,30500,161446,-0.021087561620096167
2023-11-13,29600,124639,-0.029952322283351217
2023-11-14,29600,257799,0.0
2023-11-15,29900,197544,0.010084119066626008
2023-11-16,30150,93290,0.00832644277655381
2023-11-17,29850,83722,-0.01000008333458331
2023-11-20,29700,147297,-0.005037794029957181
2023-11-21,29550,125330,-0.005063301956546762
2023-11-22,29450,95589,-0.0033898337545115397
2023-11-23,29200,161350,-0.008525200823359617
2023-11-24,28600,128814,-0.020761991448429128
2023-11-27,28850,65003,0.008703275128301671
2023-11-28,28300,160278,-0.019248188304916578
2023-11-29,28200,145211,-0.0035398267051240623
2023-11-30,27700,258619,-0.017889564750775057
2023-12-01,27350,194018,-0.012715884325302561
2023-12-04,27350,120657,0.0
2023-12-05,27900,199148,0.019910159959329654
2023-12-06,27800,117918,-0.003590668130728596
2023-12-07,26900,152643,-0.03290973408879798
2023-12-08,27150,87379,0.009250759772150997
2023-12-11,27250,60276,0.0036764747293086273
2023-12-12,27100,190175,-0.00551979322359781
2023-12-13,27950,276199,0.03088347171545286
2023-12-14,28650,318299,0.02473624355964035
2023-12-15,28700,140099,0.0017436796048268374
2023-12-18,28650,92117,-0.0017436796048268398
2023-12-19,29150,108227,0.017301469635752867
2023-12-20,29200,96503,0.001713796477734598
2023-12-21,28950,98153,-0.008598505255231793
2023-12-22,28600,100747,-0.01216348619319735
2023-12-26,28750,90348,0.005231049417552503
2023-12-27,28450,84967,-0.010489606671019547
2023-12-28,29250,170293,0.02773141310552559
2024-01-02,28750,89653,-0.017241806434506103
2024-01-03,27850,152984,-0.031804800870066395
2024-01-04,26600,307497,-0.045921750585639694
2024-01-05,26900,182004,0.011215070820140003
2024-01-08,26300,152714,-0.022557347424074514
2024-01-09,27400,190968,0.040974074210305696
2024-01-10,27150,98877,-0.009165967014080057
2024-01-11,26850,157262,-0.011111225425070722
2024-01-12,26650,71396,-0.00747667034302014
2024-01-15,25900,109341,-0.028546181906361497
2024-01-16,25950,65062,0.0019286409064056863
2024-01-17,25150,150092,-0.03131371306614938
2024-01-18,26300,186446,0.04471104263797068
2024-01-19,25900,81471,-0.01532597047822682
2024-01-22,25900,42488,0.0
2024-01-23,27500,212999,0.05994303596703364
2024-01-24,27000,67400,-0.01834913866819654
2024-01-25,27500,77063,0.018349138668196617
2024-01-26,27350,58282,-0.005469475804535433
2024-01-29,27350,90564,0.0
2024-01-30,28000,135848,0.02348798130721376
2024-01-31,24600,686327,-0.12945806723688683
2024-02-01,25800,310293,0.047628048989254664
2024-02-02,26750,241116,0.036159981414443876
2024-02-05,26950,196368,0.007448824012990695
2024-02-06,29050,508419,0.0750351859429141
2024-02-07,29450,216634,0.01367542679967549
2024-02-08,29600,200781,0.005080451232418914
2024-02-13,29300,197034,-0.010186845306993018
2024-02-14,29050,160952,-0.008569032725101403
2024-02-15,29750,244453,0.023810648693718607
2024-02-16,29650,127224,-0.0033670065479042954
2024-02-19,30050,111327,0.013400535537482113
2024-02-20,29250,101816,-0.026983087303351062
2024-02-21,29000,81558,-0.008583743691391442
2024-02-22,28800,71657,-0.006920442844573795
2024-02-23,28550,74912,-0.008718451039881047
2024-02-26,28100,66954,-0.015887359762319177
2024-02-27,27450,110566,-0.023403408384160423
2024-02-28,27500,82848,0.0018198367169858993
2024-02-29,26650,162151,-0.03139685406067204
2024-03-04,26400,142730,-0.00942514045958311
2024-03-05,25900,161179,-0.019121041446778397
2024-03-06,26300,103081,0.015325970478226772
2024-03-07,26100,113809,-0.007633624855071095
2024-03-08,25800,144082,-0.011560822401075971
2024-03-11,26700,150587,0.034289073478632165
2024-03-12,26550,97194,-0.00563381771825602
2024-03-13,26200,106600,-0.013270336920896698
2024-03-14,26250,134618,0.001906578270581669
2024-03-15,25950,103970,-0.011494379425735134
2024-03-18,26300,90958,0.013397329571821125
2024-03-19,25650,168914,-0.025025367566940373
2024-03-20,26350,181672,0.026924703370592898
2024-03-21,26700,93992,0.013195290418832424
2024-03-22,27050,175399,0.013023439886286604
2024-03-25,27450,130600,0.014679162663049075
2024-03-26,27400,101598,-0.0018231545615151365
2024-03-27,27350,89183,-0.0018264845260342985
2024-03-28,27100,165729,-0.00918280098233498
2024-03-29,26600,132243,-0.0186225120980018
2024-04-01,29250,500006,0.09496835789021212
2024-04-02,29900,382184,0.021978906718775167
2024-04-03,30250,287232,0.011637704080209829
2024-04-04,29050,288839,-0.04047770117893026
2024-04-05,28450,165438,-0.02087032272558033
2024-04-08,28300,104718,-0.005286355923147948
2024-04-09,27150,187300,-0.04148475826924745
2024-04-11,26750,189519,-0.014842573037928852
2024-04-12,28200,200751,0.05278750460205234
2024-04-15,28150,96200,-0.0017746233583684897
2024-04-16,28300,134570,0.005314450063492446
2024-04-17,29500,263559,0.041528458696582275
2024-04-18,30450,310699,0.03169573081013193
2024-04-19,29750,195717,-0.023256862164267235
2024-04-22,30400,237435,0.02161347642053717
2024-04-23,29750,106500,-0.021613476420537302
2024-04-24,30600,192021,0.028170876966696224
2024-04-25,30000,146263,-0.019802627296179754
2024-04-26,31450,288391,0.04720160148429416
2024-04-29,32350,333053,0.0282150378004601
2024-04-30,33650,774979,0.039399035143827275
2024-05-02,33600,348004,-0.0014869891215782557
2024-05-03,33200,162332,-0.01197619104671565
2024-05-07,32450,315931,-0.022849432772343803
2024-05-08,32350,118859,-0.0030864222031893912
2024-05-09,33250,341885,0.02744074615495365
2024-05-10,35050,468490,0.05272084637873599
2024-05-13,34800,191797,-0.0071582267001704765
2024-05-14,35500,159444,0.019915309700941516
2024-05-16,35700,221807,0.005617992304223274
2024-05-17,34950,88030,-0.021232220105774167
2024-05-20,35650,263699,0.019830678180485714
2024-05-21,35700,222756,0.0014015419252884772
2024-05-22,36050,307752,0.009756174945364656
2024-05-23,35400,193110,-0.018195043591229306
2024-05-24,34800,180765,-0.017094433359300068
2024-05-27,35250,185869,0.012848142477849059
2024-05-28,33900,358480,-0.03905051487187314
2024-05-29,35800,343269,0.05453287902025006
2024-05-30,38450,791501,0.07141080254499835
2024-05-31,38250,692834,-0.0052151356791081595
2024-06-03,35750,539728,-0.06759329113252817
2024-06-04,33600,418663,-0.06202420217085814
2024-06-05,33700,200865,0.00297177038915748
2024-06-07,34400,200276,0.020558727021036567
2024-06-10,33600,148668,-0.02353049741019416
2024-06-11,34450,197527,0.024982930490509047
2024-06-12,36250,254601,0.050930383841016294
2024-06-13,35950,279833,-0.008310297133628037
2024-06-14,35350,203774,-0.016830691824473935
2024-06-17,35250,118499,-0.00283286308430409
2024-06-18,34450,153092,-0.022956531798610118
2024-06-19,34300,135803,-0.004363643287773353
2024-06-20,33850,93944,-0.01320635481361023
2024-06-21,34150,173995,0.008823586658515025
2024-06-24,34450,118394,0.008746411442868453
2024-06-25,34750,96449,0.008670574551133577
2024-06-26,34800,207559,0.0014378147696274175
2024-06-27,33600,173220,-0.03509131981127006
2024-06-28,32350,220920,-0.03791204602224896
2024-07-01,32300,108940,-0.0015467907182986822
2024-07-02,31350,216053,-0.02985296314968116
2024-07-03,30200,263476,-0.03737234269810579
2024-07-04,30000,160170,-0.006644542718668613
2024-07-05,30150,202074,0.004987541511038968
2024-07-08,30700,163202,0.018077731419957048
2024-07-09,30650,161230,-0.0016299922109310643
2024-07-10,30450,146742,-0.006546668226314333
2024-07-11,30550,295435,0.0032786914616982953
2024-07-12,30250,137433,-0.009868501140753891
2024-07-15,29700,130094,-0.01834913866819654
2024-07-16,29850,148842,0.005037794029957081
2024-07-17,30900,333536,0.03457134406508872
2024-07-18,31850,475646,0.03028119811447249
2024-07-19,30600,234390,-0.0400373730598373
2024-07-22,31750,246471,0.03689271638036565
2024-07-23,32250,207172,0.015625317903080815
2024-07-24,31550,312111,-0.021944454254559303
2024-07-25,31200,177977,-0.01115549417178551
2024-07-26,31200,154835,0.0
2024-07-29,31950,192205,0.023754086008107057
2024-07-30,31400,138133,-0.017364287909336154
2024-07-31,31100,185992,-0.009600073729019231
2024-08-01,31400,144285,0.009600073729019137
2024-08-02,31100,201976,-0.009600073729019231
2024-08-05,28300,330204,-0.0943460145359965
2024-08-06,29800,258631,0.05164658886216676
2024-08-07,24300,1694967,-0.20403204316485601
2024-08-08,24600,629334,0.012270092591814401
2024-08-09,24650,397836,0.0020304575503819213
2024-08-12,24750,218501,0.004048588526000111
2024-08-13,24700,313318,-0.002022245380767809
2024-08-14,25000,223231,0.01207258123426924
2024-08-16,25050,291547,0.001998002662673058
2024-08-19,25050,167882,0.0
2024-08-20,25050,172401,0.0
2024-08-21,24850,165936,-0.00801607498823606
2024-08-22,24600,163855,-0.010111309604320566
2024-08-23,24650,121428,0.0020304575503819213
2024-08-26,24400,143766,-0.010193768189542944
2024-08-27,24650,109613,0.010193768189543024
2024-08-28,25000,164493,0.014098924379501675
2024-08-29,24700,100796,-0.012072581234269249
2024-08-30,24900,261198,0.008064559836730495
2024-09-02,24950,160821,0.002006018726865766
2024-09-03,25550,226422,0.023763494452185792
2024-09-04,24900,186091,-0.025769513179051566
2024-09-05,25100,150951,0.00800004266707637
2024-09-06,24600,178404,-0.020121403199421063
2024-09-09,25950,240299,0.05342516667358057
2024-09-10,25300,189438,-0.0253672138784231
2024-09-11,26150,243720,0.033044794777457386
2024-09-12,26450,224569,0.01140696779337638
2024-09-13,26300,145717,-0.005687219120589576
2024-09-19,27000,235758,0.026267926820610105
2024-09-20,26500,263745,-0.01869213301215252
2024-09-23,26800,92225,0.011257154524634468
2024-09-24,26400,142201,-0.015037877364540559
2024-09-25,27500,367759,0.0408219945202552
2024-09-26,27650,216778,0.005439723295818121
2024-09-27,28150,212747,0.01792162661735555
2024-09-30,27850,228455,-0.010714388212406369
2024-10-02,26500,172273,-0.04968823338111653
2024-10-04,25750,231388,-0.028710105882431367
2024-10-07,25750,68323,0.0
2024-10-08,24750,294017,-0.03960913809504583
2024-10-10,24350,698571,-0.016293639486100502
2024-10-11,24600,222716,0.01021459340971842
2024-10-14,24000,318258,-0.02469261259037152
2024-10-15,23650,255941,-0.014690715410003594
2024-10-16,23500,126914,-0.006362693787828657
2024-10-17,23300,201383,-0.008547060578458408
2024-10-18,23550,123896,0.01067245989077198
2024-10-21,23600,105272,0.0021208915691376296
2024-10-22,23100,183175,-0.021414094503816584
2024-10-23,23200,97630,0.00431966114451638
2024-10-24,23200,81967,0.0
2024-10-25,22300,217914,-0.03956560020619125
2024-10-28,22850,92298,0.024364438874140592
2024-10-29,23100,77237,0.010881500187534207
2024-10-30,23050,109312,-0.002166848085090314
2024-10-31,22350,320805,-0.030839448383079702
2024-11-01,23150,447417,0.03516845947266534
2024-11-04,24100,241403,0.04021705996436614
2024-11-05,24000,137909,-0.004158010148663677
2024-11-06,23850,133899,-0.006269613013595374
2024-11-07,23900,95446,0.002094241603114685
2024-11-08,23750,98191,-0.006295928456814812
2024-11-11,22600,166046,-0.04963262420240999
2024-11-12,22000,191790,-0.02690745291992438
2024-11-13,22100,114913,0.004535155165391363
2024-11-14,22250,158120,0.006764400088542063
2024-11-15,22200,123791,-0.0022497197340154416
2024-11-18,22450,93384,0.011198325310029535
2024-11-19,22250,54117,-0.008948605576014033
2024-11-20,22050,82942,-0.009029406719394265
2024-11-21,21950,75389,-0.0045454623716746105
2024-11-22,22150,49239,0.009070356969964279
2024-11-25,22450,114261,0.013453117697118676
2024-11-26,22650,69372,0.00886923774077979
2024-11-27,22550,86064,-0.004424785980355695
2024-11-28,22700,56396,0.006629858538669582
2024-11-29,22100,83512,-0.026787315963649843
2024-12-02,22150,81155,0.002259887967437504
2024-12-03,22850,155093,0.031113620849069035
2024-12-04,22250,151729,-0.026609108727964535
2024-12-05,21700,99572,-0.02502974806583539
2024-12-06,21350,118130,-0.01626052087178029
2024-12-09,20650,113828,-0.033336420267591836
2024-12-10,21850,160742,0.05648560213455734
2024-12-11,22150,95941,0.013636574949545444
2024-12-12,22200,182581,0.002254792387089083
2024-12-13,22500,74614,0.01342302033214077
2024-12-16,22600,65182,0.004434597067865775
2024-12-17,22250,86559,-0.015607897665990942
2024-12-18,22350,42223,0.004484312447328586
2024-12-19,21900,73851,-0.020339684237122672
2024-12-20,21950,69703,0.002280502698725303
2024-12-23,22250,44686,0.01357486909106885
2024-12-24,22050,49368,-0.009029406719394265
2024-12-26,21600,90034,-0.020619287202735703
2024-12-27,21000,82130,-0.028170876966696335
2024-12-30,20800,74017,-0.009569451016150672
2025-01-02,20750,86927,-0.0024067400305649764
2025-01-03,21250,82306,0.023810648693718607
2025-01-06,22850,332891,0.07259422196978779
2025-01-07,22600,106095,-0.011001211061973456
2025-01-08,22850,81521,0.011001211061973583
2025-01-09,22600,124242,-0.011001211061973456
2025-01-10,22650,85998,0.0022099456508028917
2025-01-13,22800,97408,0.006600684031352093
2025-01-14,22600,114673,-0.00881062968215492
2025-01-15,22700,70275,0.004415018209116693
2025-01-16,24000,279367,0.05568890586058863
2025-01-17,24000,142349,0.0
2025-01-20,24000,94528,0.0
2025-01-21,24000,68968,0.0
2025-01-22,24200,122685,0.008298802814695064
2025-01-23,23750,107303,-0.018770102681990492
2025-01-24,23750,83101,0.0
2025-01-31,24150,109882,0.016701849617931572
2025-02-03,23050,125723,-0.04661861065592418
2025-02-04,23150,128937,0.004329011089585479
2025-02-05,22950,82892,-0.008676844025688971
2025-02-06,23400,229088,0.019418085857101516
2025-02-07,22000,547488,-0.0616935690053399
2025-02-10,21700,214025,-0.01373019281190202
2025-02-11,21550,184910,-0.0069364439966570985
2025-02-12,21650,177529,0.004629637898741976
2025-02-13,21550,200107,-0.004629637898742105
2025-02-14,21900,167082,0.01611082027269827
2025-02-17,21900,85556,0.0
2025-02-18,21500,203058,-0.01843370168883802
2025-02-19,21900,206575,0.018433701688837966
2025-02-20,22400,534761,0.022574322038538975
2025-02-21,22100,210078,-0.013483350337286988
2025-02-24,22100,127290,0.0
2025-02-25,22150,146696,0.002259887967437504
2025-02-26,22000,179640,-0.0067950431328288015
2025-02-27,22150,265516,0.006795043132828808
2025-02-28,21200,389062,-0.04383631481317791
2025-03-04,21100,221913,-0.004728141195946012
2025-03-05,21450,151079,0.01645160489200506
2025-03-06,22100,161266,0.02985296314968113
2025-03-07,22350,238869,0.011248712535870667
2025-03-10,21900,121148,-0.020339684237122672
2025-03-11,21500,185523,-0.01843370168883802
2025-03-12,21800,122723,0.01385703466142628
2025-03-13,21200,349040,-0.0279087881170765
2025-03-14,21450,117381,0.011723463696059234
2025-03-17,21600,111090,0.0069686693160934355
2025-03-18,21450,86353,-0.006968669316093316
2025-03-19,21450,84840,0.0
2025-03-20,21400,130403,-0.0023337233462202116
2025-03-21,21400,150628,0.0
2025-03-24,21450,52755,0.0023337233462200966
2025-03-25,21250,95112,-0.00936775000360016
2025-03-26,21100,103098,-0.007083854888405044
2025-03-27,20600,160843,-0.02398196468648544
2025-03-28,20500,96516,-0.004866189651172899
2025-03-31,20000,211160,-0.02469261259037152
2025-04-01,20450,163790,0.022250608934819723
2025-04-02,20850,225643,0.01937106575599979
2025-04-03,20500,113269,-0.016929062100447968
2025-04-04,20950,145241,0.02171376022378426
2025-04-07,19810,189742,-0.05595178565768722
2025-04-08,19610,127304,-0.010147220502204676
2025-04-09,18930,172737,-0.03529167498702344
2025-04-10,20100,190134,0.05997184984379861
2025-04-11,20350,74926,0.012361096823573926
2025-04-14,20350,72359,0.0
2025-04-15,20600,81819,0.012210163906931337
2025-04-16,21000,181739,0.019231361927887592
2025-04-17,21400,140884,0.018868484304382736
2025-04-18,21400,85082,0.0
2025-04-21,21450,52598,0.0023337233462200966
2025-04-22,21100,59599,-0.01645160489200517
2025-04-23,21200,63017,0.004728141195945896
2025-04-24,21700,164234,0.023311078868447146
2025-04-25,21850,101521,0.006888660995185316
2025-04-28,21800,79433,-0.0022909517465558244
2025-04-29,22650,231737,0.03824988213399964
2025-04-30,22950,263253,0.0131580845775112
2025-05-02,22950,181125,0.0
2025-05-07,22650,73491,-0.013158084577511088
2025-05-08,23200,269272,0.02399242674322115
2025-05-09,23550,203505,0.014973541790162581
2025-05-12,22900,105844,-0.027988909902232784
2025-05-13,22950,78840,0.002181025946360146
2025-05-14,23100,90840,0.006514681021193672
2025-05-15,22750,68458,-0.01526747213078842
2025-05-16,22700,82828,-0.0022002209096024235
2025-05-19,22350,65311,-0.01553860342777916
2025-05-20,22850,109357,0.022124796280635763
2025-05-21,24100,366245,0.05326072315639566
2025-05-22,23950,104968,-0.006243516639685047
2025-05-23,24900,349484,0.038899479613737596
2025-05-26,25050,120729,0.006006024060211949
2025-05-27,25450,176461,0.015841915465657923
2025-05-28,25650,172196,0.007827828620246696
2025-05-29,25900,338908,0.009699397088713578
2025-05-30,26200,453083,0.01151644206155908
2025-06-02,26900,281833,0.02636687584074235
2025-06-04,27250,244293,0.012927234501459755
2025-06-05,28000,241016,0.027150989065950898
2025-06-09,28600,264389,0.021202207650602906
2025-06-10,28700,214155,0.0034904049397685676
2025-06-11,28550,364344,-0.005240186663556159
2025-06-12,28200,196411,-0.012334958157951284
2025-06-13,27900,277351,-0.010695289116747919
2025-06-16,27900,136306,0.0
2025-06-17,28350,238676,0.01600034134644112
2025-06-18,28200,123254,-0.005305052229693229
2025-06-19,29700,518890,0.05182506786458595
2025-06-20,31900,612575,0.07145896398214505
2025-06-23,31300,369205,-0.018987912244691343
2025-06-24,32000,159041,0.022117805253618974
2025-06-25,31300,212349,-0.02211780525361899
2025-06-26,30750,171722,-0.017728103293580606
2025-06-27,30600,161246,-0.004889985294191792
2025-06-30,31750,210179,0.03689271638036565
2025-07-01,32500,214340,0.023347363996991107
2025-07-02,32000,172614,-0.015504186535965199
2025-07-03,32300,184222,0.009331327428884222
2025-07-04,31050,129857,-0.03946842184912309
2025-07-07,32050,164526,0.0316983749871912
2025-07-08,31700,214415,-0.010980502483444095
2025-07-09,32150,111170,0.014095769800393376
2025-07-10,32800,242153,0.020016064706469754
2025-07-11,32900,170154,0.003044142381228052
2025-07-14,33900,314529,0.029942356615078318
2025-07-15,33550,181450,-0.010378150968713756
2025-07-16,33100,259545,-0.013503581034673546
2025-07-17,33300,149703,0.006024114603380876
2025-07-18,32650,148627,-0.019712541263958022
2025-07-21,31850,167680,-0.024807473704267727
2025-07-22,32100,137661,0.007818648117797769
2025-07-23,32100,77676,0.0
2025-07-24,31750,185140,-0.010963304797269471
2025-07-25,31400,131221,-0.01108483242449293
2025-07-28,30300,230514,-0.03566018039888422
2025-07-29,30550,303541,0.008216973102280804
2025-07-30,30700,140310,0.004897968975547156
2025-07-31,31050,98263,0.011336153786336307
2025-08-01,29500,207938,-0.05120854503371363
2025-08-04,29000,198934,-0.017094433359300068
2025-08-05,28900,108518,-0.0034542348680875576
2025-08-06,29150,152286,0.00861331767811493
2025-08-07,29300,83089,0.005132603226520216
2025-08-08,29000,105638,-0.010291686036547636
2025-08-11,28150,146017,-0.029748475400774643
2025-08-12,27800,173589,-0.01251133388910798
2025-08-13,27650,116488,-0.005410292728247543
2025-08-14,28000,195198,0.012578782206860185
2025-08-18,27200,90530,-0.028987536873252298
2025-08-19,26950,107550,-0.00923367594694544
2025-08-20,27400,114471,0.01655971603901834
2025-08-21,27550,93950,0.005459522204898974
2025-08-22,26800,93335,-0.02760064808211253
2025-08-25,27200,80861,0.014815085785140682
2025-08-26,26750,89091,-0.016682499959936134
2025-08-27,26700,59687,-0.0018709079358117313
2025-08-28,27400,104101,0.02587944798782076
2025-08-29,27200,121483,-0.007326040092072898
2025-09-01,27150,70610,-0.0018399269220071826
2025-09-02,27000,88618,-0.005540180375615356
2025-09-03,26400,164828,-0.02247285585205863
2025-09-04,26650,54995,0.009425140459583113
2025-09-05,27000,126381,0.013047715392475455
2025-09-08,27250,69069,0.009216655104924048
2025-09-09,27400,59075,0.005489492284771515
2025-09-10,27300,139169,-0.0036563112031105433
2025-09-11,27250,104934,-0.0018331810816609605
2025-09-12,27500,124531,0.009132483563272474
2025-09-15,27800,112551,0.010850016024065844
2025-09-16,27100,158368,-0.02550229281093612
