date,close,volume,change
2022-04-15,2696.06,693717683,-0.007630141382396666
2022-04-18,2693.21,1024914928,-0.001057657258098641
2022-04-19,2718.89,1257385350,0.009489918044750098
2022-04-20,2718.69,1736282680,-7.35621361303926e-05
2022-04-21,2728.21,1002973383,0.0034955698447721242
2022-04-22,2704.71,1239909929,-0.008651018811884474
2022-04-25,2657.13,1018005341,-0.017748104736246172
2022-04-26,2668.31,889941868,0.004198720265210433
2022-04-27,2639.06,1072367495,-0.011022520060133314
2022-04-28,2667.49,899168711,0.010715162210717805
2022-04-29,2695.05,975253172,0.010278801706300423
2022-05-02,2687.45,873722720,-0.0028239684350041955
2022-05-03,2680.46,883402977,-0.002604367044506418
2022-05-04,2677.57,1181019910,-0.0010787547961696516
2022-05-06,2644.51,1333935834,-0.012423873838962353
2022-05-09,2610.81,892652722,-0.012825274934717846
2022-05-10,2596.56,841463317,-0.005473025949902841
2022-05-11,2592.27,679509759,-0.0016535523335662046
2022-05-12,2550.08,900330795,-0.01640920850447821
2022-05-13,2604.24,788539195,0.021016154770678513
2022-05-16,2596.58,780198956,-0.002945691463607688
2022-05-17,2620.44,873519449,0.009147048069822446
2022-05-18,2625.98,870268210,0.0021119171012318337
2022-05-19,2592.34,677595162,-0.01289321697824165
2022-05-20,2639.29,755652901,0.017948998866471454
2022-05-23,2647.38,644204838,0.0030605300935422444
2022-05-24,2605.87,851235794,-0.015803879109826023
2022-05-25,2617.22,712611488,0.004346093161477777
2022-05-26,2612.45,595849280,-0.0018242073869951666
2022-05-27,2638.05,590813776,0.009751529516545752
2022-05-30,2669.66,469797632,0.011911115611311175
2022-05-31,2685.9,671679086,0.006064743846426042
2022-06-02,2658.99,525259148,-0.010069515884607597
2022-06-03,2670.65,562469813,0.004375537035472574
2022-06-07,2626.34,524710380,-0.01673064649153108
2022-06-08,2626.15,576389702,-7.23466394350289e-05
2022-06-09,2625.44,814882844,-0.0002703943012786004
2022-06-10,2595.87,724089803,-0.011326780498359093
2022-06-13,2504.51,660309279,-0.03582861392584411
2022-06-14,2492.97,671756827,-0.0046183358458288335
2022-06-15,2447.38,714143493,-0.018456706176197185
2022-06-16,2451.41,584041265,0.001645304619757029
2022-06-17,2440.93,634896746,-0.004284254990409251
2022-06-20,2391.03,592701890,-0.02065487877890453
2022-06-21,2408.93,479678348,0.0074584300613433656
2022-06-22,2342.81,532138957,-0.027831601889089785
2022-06-23,2314.32,749660688,-0.012235155733069072
2022-06-24,2366.6,654445552,0.022338418080219594
2022-06-27,2401.92,510587331,0.014814091556142907
2022-06-28,2422.09,564985557,0.008362386288463386
2022-06-29,2377.99,422127378,-0.018375210767645523
2022-06-30,2332.64,515396401,-0.019254919670907426
2022-07-01,2305.42,530345985,-0.011737800943114026
2022-07-04,2300.34,467959552,-0.002205934334399438
2022-07-05,2341.78,323904543,0.01785438586017778
2022-07-06,2292.01,410732087,-0.02148216211231843
2022-07-07,2334.27,340172962,0.01827004656301877
2022-07-08,2350.61,411424871,0.006975660532789789
2022-07-11,2340.27,377108087,-0.0044085616118274005
2022-07-12,2317.76,379308230,-0.009665105303877684
2022-07-13,2328.61,308806098,0.0046703210125686985
2022-07-14,2322.32,349137973,-0.002704837026090649
2022-07-15,2330.98,319675148,0.003722093996929464
2022-07-18,2375.25,324357054,0.018813915096490143
2022-07-19,2370.97,339377650,-0.0018035409905782804
2022-07-20,2386.85,333329038,0.006675350882588807
2022-07-21,2409.16,295624147,0.009303634031114956
2022-07-22,2393.14,381596729,-0.006671827842989242
2022-07-25,2403.69,323090645,0.004398745426023591
2022-07-26,2412.96,415671406,0.0038491530193560664
2022-07-27,2415.53,333587637,0.0010645150938252373
2022-07-28,2435.27,491073262,0.008138908620308142
2022-07-29,2451.5,499369222,0.006642448764779608
2022-08-01,2452.25,487160292,0.00030588835313716744
2022-08-02,2439.62,549923571,-0.005163680990471119
2022-08-03,2461.45,475302377,0.008908317720605395
2022-08-04,2473.11,399964621,0.004725860745826129
2022-08-05,2490.8,409776228,0.007127476077911462
2022-08-08,2493.1,418234294,0.0009229720352639365
2022-08-09,2503.46,454363895,0.004146858977478595
2022-08-10,2480.88,479467472,-0.009060439082700551
2022-08-11,2523.78,505245846,0.017144441700865962
2022-08-12,2527.94,445546613,0.0016469641786679607
2022-08-16,2533.52,398335301,0.002204898294418108
2022-08-17,2516.47,418052960,-0.006752514276228512
2022-08-18,2508.05,381627621,-0.0033515670678277605
2022-08-19,2492.69,459834963,-0.0061431101414416624
2022-08-22,2462.5,422552201,-0.012185354570548979
2022-08-23,2435.34,471166457,-0.011090716886825619
2022-08-24,2447.45,423502192,0.0049602890273789
2022-08-25,2477.26,426229583,0.012106444478346018
2022-08-26,2481.03,520091055,0.001520685851979543
2022-08-29,2426.89,448746272,-0.022063194262241504
2022-08-30,2450.93,336555412,0.009856942093871546
2022-08-31,2472.05,436246626,0.008580221561492022
2022-09-01,2415.61,580021246,-0.02309592272682917
2022-09-02,2409.41,391598680,-0.0025699389483854916
2022-09-05,2403.68,354737977,-0.0023810079209165354
2022-09-06,2410.02,294224141,0.0026341498913393818
2022-09-07,2376.46,378200299,-0.014023060767897643
2022-09-08,2384.28,423620804,0.0032852065154428886
2022-09-13,2449.54,367102506,0.02700305985553803
2022-09-14,2411.42,461507522,-0.01568446622258817
2022-09-15,2401.83,424110958,-0.003984838805346327
2022-09-16,2382.78,440798650,-0.007963073547948986
2022-09-19,2355.66,403937473,-0.011446930269098746
2022-09-20,2367.85,419340243,0.005161427439394154
2022-09-21,2347.21,378165438,-0.00875498162794159
2022-09-22,2332.31,446820270,-0.006368196034814517
2022-09-23,2290.0,446460548,-0.018307375191906665
2022-09-26,2220.94,621995319,-0.030621287876937686
2022-09-27,2223.86,487939509,0.001313895077425989
2022-09-28,2169.29,596136346,-0.02484449969234004
2022-09-29,2170.93,508500874,0.0007557220961389787
2022-09-30,2155.49,950269674,-0.007137571270972037
2022-10-04,2209.38,421003102,0.024693857284227506
2022-10-05,2215.22,855790158,0.0026397881803222924
2022-10-06,2237.86,643015745,0.010168330715580624
2022-10-07,2232.84,428682906,-0.0022457342741806436
2022-10-11,2192.07,859508909,-0.01842801492296388
2022-10-12,2202.47,658347571,0.004733154967625289
2022-10-13,2162.87,792452498,-0.01814341439592047
2022-10-14,2212.55,513523921,0.022709653060499106
2022-10-17,2219.71,498780636,0.0032308602059801217
2022-10-18,2249.95,580891633,0.01353143702655574
2022-10-19,2237.44,895161384,-0.005575638582319647
2022-10-20,2218.09,1108102611,-0.008685889963439003
2022-10-21,2213.12,637486476,-0.0022431805687513624
2022-10-24,2236.16,444820460,0.010356824450766003
2022-10-25,2235.07,456770059,-0.000487561597856671
2022-10-26,2249.56,563441589,0.006462094051703656
2022-10-27,2288.78,587872005,0.017284282974867428
2022-10-28,2268.4,427245332,-0.008944187354423944
2022-10-31,2293.61,401399527,0.01105225837792691
2022-11-01,2335.22,597205901,0.017979109562339078
2022-11-02,2336.87,450634597,0.0007063220394288979
2022-11-03,2329.17,550428338,-0.003300446198334448
2022-11-04,2348.43,436430311,0.008235038842286468
2022-11-07,2371.79,392508611,0.0098979245511865
2022-11-08,2399.04,500087936,0.011423712999990674
2022-11-09,2424.41,680722009,0.010519538485818405
2022-11-10,2402.23,899127446,-0.009190723205946496
2022-11-11,2483.16,758247863,0.03313447001716852
2022-11-14,2474.65,731166034,-0.0034329707502835267
2022-11-15,2480.33,617401010,0.002292643961405291
2022-11-16,2477.45,657833955,-0.001161810457080719
2022-11-17,2442.9,914519167,-0.014043947224583277
2022-11-18,2444.48,589585960,0.0006465632117994424
2022-11-21,2419.5,544528841,-0.010271514119621603
2022-11-22,2405.27,539169320,-0.005898743882613986
2022-11-23,2418.01,474789345,0.005282724464723954
2022-11-24,2441.33,481184882,0.009598084935763824
2022-11-25,2437.86,438394239,-0.0014223674769874941
2022-11-28,2408.27,350496873,-0.012211957885378337
2022-11-29,2433.39,550174638,0.01037669947957081
2022-11-30,2472.53,594127344,0.01595657102295501
2022-12-01,2479.84,491383400,0.0029521240573336716
2022-12-02,2434.33,468847334,-0.01852247729796566
2022-12-05,2419.32,385586134,-0.006185055721154631
2022-12-06,2393.16,368635781,-0.010871840576489803
2022-12-07,2382.81,332586789,-0.004334204864077207
2022-12-08,2371.08,351939439,-0.004934915955326867
2022-12-09,2389.04,315674287,0.007546064059197294
2022-12-12,2373.02,499224684,-0.006728206042655599
2022-12-13,2372.4,447565388,-0.00026130458569635775
2022-12-14,2399.25,409799402,0.011254087533165426
2022-12-15,2360.97,375386441,-0.016083636973257206
2022-12-16,2360.02,414172006,-0.00040245796446198234
2022-12-19,2352.17,323987461,-0.003331787241930438
2022-12-20,2333.29,358771039,-0.008059017549769384
2022-12-21,2328.95,329724466,-0.001861766555818604
2022-12-22,2356.73,553052921,0.011857542764889782
2022-12-23,2313.69,366988585,-0.01843141235460738
2022-12-26,2317.14,427844636,0.0014900139449257484
2022-12-27,2332.79,448498792,0.006731309543341933
2022-12-28,2280.45,405893520,-0.022692184216094955
2022-12-29,2236.4,361194425,-0.01950536174246434
2023-01-02,2225.67,346344799,-0.004809436285254508
2023-01-03,2218.68,410245325,-0.003145569436974148
2023-01-04,2255.98,412841149,0.01667204390016426
2023-01-05,2264.65,430977022,0.0038357532601173065
2023-01-06,2289.97,398606581,0.011118495435249093
2023-01-09,2350.19,342095527,0.025957458907970896
2023-01-10,2351.31,359914195,0.00047644369719732153
2023-01-11,2359.53,369010952,0.003489827012821443
2023-01-12,2365.1,580433350,0.0023578576864350777
2023-01-13,2386.09,862230157,0.008835738649790651
2023-01-16,2399.86,517762227,0.005754359321240842
2023-01-17,2379.39,536811108,-0.008566250007841223
2023-01-18,2368.32,537392995,-0.004663309284305757
2023-01-19,2380.34,370098909,0.005062491596166051
2023-01-20,2395.26,302506895,0.006248449846548199
2023-01-25,2428.57,550087246,0.01381082229575678
2023-01-26,2468.65,486831888,0.016368835752341774
2023-01-27,2484.02,509288123,0.00620677305083201
2023-01-30,2450.47,475410252,-0.013598372675593676
2023-01-31,2425.08,617195639,-0.010415329356995668
2023-02-01,2449.8,666296326,0.010141875035427888
2023-02-02,2468.88,693116445,0.007758217937299187
2023-02-03,2480.4,496860518,0.004655230984838573
2023-02-06,2438.19,566819415,-0.017163876739356283
2023-02-07,2451.71,451159027,0.005529779525845417
2023-02-08,2483.64,415677405,0.01293948575191522
2023-02-09,2481.52,610694361,-0.0008539503777645602
2023-02-10,2469.73,662365593,-0.0047624427301942935
2023-02-13,2452.7,486398581,-0.00691937435227749
2023-02-14,2465.64,349432106,0.005261950112032893
2023-02-15,2427.9,387066656,-0.015424722496157867
2023-02-16,2475.48,388027117,0.019407630423150957
2023-02-17,2451.21,514047410,-0.009852536420501705
2023-02-20,2455.12,390012511,0.0015938596986925424
2023-02-21,2458.96,494660925,0.0015628564376674178
2023-02-22,2417.68,427481883,-0.016930093669352875
2023-02-23,2439.09,400991556,0.008816616264699735
2023-02-24,2423.61,369900381,-0.006366854748385711
2023-02-27,2402.64,357218105,-0.008690031376398545
2023-02-28,2412.85,529789810,0.0042404886312556265
2023-03-02,2427.85,428342155,0.006197470618204682
2023-03-03,2432.07,371881849,0.0017366545377767747
2023-03-06,2462.62,418813757,0.01248307725682096
2023-03-07,2463.35,450481378,0.00029638832771787863
2023-03-08,2431.91,438358914,-0.012845255328763922
2023-03-09,2419.09,476374647,-0.005285520447628095
2023-03-10,2394.59,413411029,-0.010179410163506259
2023-03-13,2410.6,380739619,0.006663652943027662
2023-03-14,2348.97,485075534,-0.025898744968967068
2023-03-15,2379.72,443751262,0.013005899500462726
2023-03-16,2377.91,320194084,-0.000760883081418161
2023-03-17,2395.69,364175642,0.00744933895656742
2023-03-20,2379.2,346033948,-0.006906992854997426
2023-03-21,2388.35,355194640,0.0038384542309852746
2023-03-22,2416.96,501412159,0.011907801188207326
2023-03-23,2424.48,567703733,0.0031065162627689925
2023-03-24,2414.96,470659232,-0.00393434458534745
2023-03-27,2409.22,472847242,-0.0023796801565211453
2023-03-28,2434.94,524016141,0.010619071910036405
2023-03-29,2443.92,497218499,0.0036811919754997998
2023-03-30,2453.16,629052032,0.003773681853397061
2023-03-31,2476.86,722612208,0.009614639523276954
2023-04-03,2472.34,811723687,-0.0018265583353587376
2023-04-04,2480.51,832555311,0.0032991136054155634
2023-04-05,2495.21,632719928,0.005908709802086141
2023-04-06,2459.23,751378076,-0.014524601181278891
2023-04-07,2490.41,586992797,0.01259906273948861
2023-04-10,2512.08,717648069,0.0086637396761917
2023-04-11,2547.86,768175552,0.014142695912836121
2023-04-12,2550.64,900749506,0.0010905169267447783
2023-04-13,2561.66,841719152,0.004311177774532394
2023-04-14,2571.49,892445555,0.0038300115976908793
2023-04-17,2575.91,775752420,0.0017173722991608302
2023-04-18,2571.09,896932434,-0.0018729362381978776
2023-04-19,2575.08,956994366,0.00155066808889712
2023-04-20,2563.11,951423099,-0.004659236678366146
2023-04-21,2544.4,970397971,-0.007326499093387089
2023-04-24,2523.5,927191299,-0.008248039024332124
2023-04-25,2489.02,886421798,-0.01375776808944394
2023-04-26,2484.83,1089215527,-0.0016848119630231784
2023-04-27,2495.81,733499935,0.004409079069185528
2023-04-28,2501.53,777535095,0.002289218863628588
2023-05-02,2524.39,701398536,0.00909690470422678
2023-05-03,2501.4,889609358,-0.00914887425008458
2023-05-04,2500.94,810178245,-0.0001839139287999327
2023-05-08,2513.21,655536077,0.004894159325797502
2023-05-09,2510.06,751646926,-0.0012541632892092362
2023-05-10,2496.51,635635038,-0.005412900682101795
2023-05-11,2491.0,648134386,-0.0022095202783122595
2023-05-12,2475.42,798229990,-0.006274157686594794
2023-05-15,2479.35,484564791,0.0015863504558863363
2023-05-16,2480.24,628743773,0.00035890063878389313
2023-05-17,2494.66,564411579,0.005797117684325915
2023-05-18,2515.4,572764581,0.008279389258473316
2023-05-19,2537.79,570097445,0.008861786921158537
2023-05-22,2557.08,593619969,0.007572358931614842
2023-05-23,2567.55,576045359,0.004086154343954375
2023-05-24,2567.45,1072440018,-3.894839338379971e-05
2023-05-25,2554.69,917553486,-0.004982302863832586
2023-05-26,2558.81,634759104,0.0016114210976928608
2023-05-30,2585.52,641646565,0.010384341603787334
2023-05-31,2577.12,686186797,-0.003254151911677785
2023-06-01,2569.17,675233437,-0.0030896068134541525
2023-06-02,2601.36,569619542,0.012451495646689322
2023-06-05,2615.41,545879707,0.005386487796408553
2023-06-07,2615.6,537616723,7.264371510804812e-05
2023-06-08,2610.85,581325177,-0.0018176778914232748
2023-06-09,2641.16,583219035,0.011542375778809323
2023-06-12,2629.35,557056391,-0.004481547237841549
2023-06-13,2637.95,694320536,0.0032654330081268346
2023-06-14,2619.08,654404452,-0.007178989293672676
2023-06-15,2608.54,582437342,-0.0040324332228244405
2023-06-16,2625.79,673673049,0.006591125301297621
2023-06-19,2609.5,719549044,-0.006223171046124685
2023-06-20,2604.91,722540797,-0.0017605064371670662
2023-06-21,2582.63,659798470,-0.008589866100489238
2023-06-22,2593.7,613221379,0.0042771681389570495
2023-06-23,2570.1,528307350,-0.00914061904666081
2023-06-26,2582.2,481750510,0.004696940102510341
2023-06-27,2581.39,538509244,-0.00031373521392828545
2023-06-28,2564.19,488767961,-0.006685374267499635
2023-06-29,2550.02,604508630,-0.005541437000220714
2023-06-30,2564.28,510933786,0.005576535187403097
2023-07-03,2602.47,618006181,0.014783256598789065
2023-07-04,2593.31,674410584,-0.003525942010617025
2023-07-05,2579.0,601088685,-0.0055333251531997476
2023-07-06,2556.29,531900313,-0.008844738290899969
2023-07-07,2526.71,613265045,-0.011638927373425152
2023-07-10,2520.7,561821159,-0.0023814205068768647
2023-07-11,2562.49,594134894,0.016442801289881882
2023-07-12,2574.72,696924185,0.004761348321343996
2023-07-13,2591.23,585660777,0.006391876116152418
2023-07-14,2628.3,569815109,0.014204582902906744
2023-07-17,2619.0,550569962,-0.003544683832715958
2023-07-18,2607.62,493202186,-0.004354637598721474
2023-07-19,2608.24,440073850,0.00023773644343222448
2023-07-20,2600.23,372364710,-0.00307576171687878
2023-07-21,2609.76,501871967,0.003658360430176561
2023-07-24,2628.53,529363268,0.007166491482274381
2023-07-25,2636.46,723471549,0.0030123536783857657
2023-07-26,2592.36,834106504,-0.016868450509495
2023-07-27,2603.81,594162667,0.004407099279784435
2023-07-28,2608.32,503267298,0.0017305789094227328
2023-07-31,2632.58,454242638,0.009258018004013133
2023-08-01,2667.07,493643248,0.013016137646629391
2023-08-02,2616.47,704673842,-0.019154410508656634
2023-08-03,2605.39,789416273,-0.004243704974217791
2023-08-04,2602.8,645750159,-0.0009945874530318073
2023-08-07,2580.71,504070760,-0.008523233765584157
2023-08-08,2573.98,638418712,-0.0026112157371295536
2023-08-09,2605.12,467526732,0.012025400267497455
2023-08-10,2601.56,568155109,-0.0013674743040718153
2023-08-11,2591.26,675389953,-0.003967021197656982
2023-08-14,2570.87,624377647,-0.007899880879281855
2023-08-16,2525.64,685135617,-0.01774986706552141
2023-08-17,2519.85,735132744,-0.0022951200147478695
2023-08-18,2504.5,557784633,-0.006110262126661441
2023-08-21,2508.8,399458711,0.0017154373584173754
2023-08-22,2515.74,471808571,0.0027624436916875547
2023-08-23,2505.5,547169704,-0.00407867944799697
2023-08-24,2537.68,441140168,0.012761962395018136
2023-08-25,2519.14,577383852,-0.0073327043764027855
2023-08-28,2543.41,483587568,0.009588126905430672
2023-08-29,2552.16,441365852,0.003434359100312448
2023-08-30,2561.22,364003001,0.0035436480296266145
2023-08-31,2556.27,473168805,-0.0019345427323795702
2023-09-01,2563.71,493367317,0.0029062633981957143
2023-09-04,2584.55,342072516,0.008095983431140454
2023-09-05,2582.18,384579023,-0.0009174081735348639
2023-09-06,2563.34,422126144,-0.007322907768754311
2023-09-07,2548.26,377270533,-0.0059003223058614164
2023-09-08,2547.68,396289098,-0.00022763219445474134
2023-09-11,2556.88,411070381,0.0036046240857348136
2023-09-12,2536.58,359409844,-0.007971048161501732
2023-09-13,2534.7,417576035,-0.0007414302054403529
2023-09-14,2572.89,412509123,0.014954493889189114
2023-09-15,2601.28,441729809,0.010973850842109787
2023-09-18,2574.72,416289507,-0.010262841236838936
2023-09-19,2559.21,462342076,-0.006042173222609815
2023-09-20,2559.74,414667757,0.00020707371702924178
2023-09-21,2514.97,394676191,-0.017644815782516386
2023-09-22,2508.13,433184441,-0.002723419493021024
2023-09-25,2495.76,438614599,-0.00494416352016364
2023-09-26,2462.97,427476174,-0.013225353241695196
2023-09-27,2465.07,366240767,0.0008522658611184314
2023-10-04,2405.69,424858687,-0.024383439961337253
2023-10-05,2403.6,451722351,-0.0008691512184001812
2023-10-06,2408.73,289391533,0.0021320241725786265
2023-10-10,2402.58,416004097,-0.002556477695049164
2023-10-11,2450.08,446948721,0.019577517129595236
2023-10-12,2479.82,515451710,0.012065299812866671
2023-10-13,2456.15,582883748,-0.009590893559161208
2023-10-16,2436.24,788356048,-0.008139216176317788
2023-10-17,2460.17,509375162,0.009774586085491888
2023-10-18,2462.6,911545886,0.0009872491289938672
2023-10-19,2415.8,756946720,-0.019187207187593015
2023-10-20,2375.0,521208061,-0.017033057702436454
2023-10-23,2357.02,395930159,-0.007599328205861697
2023-10-24,2383.51,444165247,0.011176081884002974
2023-10-25,2363.17,440806736,-0.00857025310166544
2023-10-26,2299.08,531072827,-0.027494895149316113
2023-10-27,2302.81,514875992,0.001621073435841644
2023-10-30,2310.55,444842306,0.003355475082018863
2023-10-31,2277.99,394982283,-0.014192116231897298
2023-11-01,2301.56,358157301,0.010293678689994047
2023-11-02,2343.12,377461502,0.01789622071366734
2023-11-03,2368.34,578661884,0.010705913192674794
2023-11-06,2502.37,528584832,0.05504899500988023
2023-11-07,2443.96,457675546,-0.02361860824264055
2023-11-08,2421.62,467217484,-0.009182936869724254
2023-11-09,2427.08,395030998,0.0022521510127844024
2023-11-10,2409.66,312467956,-0.00720322999452937
2023-11-13,2403.76,307123090,-0.002451480633228191
2023-11-14,2433.25,306963703,0.012193634245860145
2023-11-15,2486.67,419843260,0.021716653704769186
2023-11-16,2488.18,407440839,0.0006070534976416398
2023-11-17,2469.85,388973752,-0.007394099475995082
2023-11-20,2491.2,323806345,0.008607102046715236
2023-11-21,2510.42,345054695,0.007685547725170433
2023-11-22,2511.7,439485471,0.0005097448996503601
2023-11-23,2514.96,360873812,0.0012970841302414515
2023-11-24,2496.63,359382702,-0.0073150763478154945
2023-11-27,2495.66,364743731,-0.0003885992248874879
2023-11-28,2521.76,443089715,0.010403847165137991
2023-11-29,2519.81,579271100,-0.00077356858964241
2023-11-30,2535.29,664284035,0.006124527066785169
2023-12-01,2505.01,516596238,-0.01201530237740852
2023-12-04,2514.95,498860818,0.003960196093544552
2023-12-05,2494.28,427066848,-0.00825281223559853
2023-12-06,2495.38,390989432,0.0004409118127568441
2023-12-07,2492.07,446877270,-0.001327331797197283
2023-12-08,2517.85,431796634,0.010291672341228684
2023-12-11,2525.36,435003610,0.0029782640624430702
2023-12-12,2535.27,378033628,0.003916513425213137
2023-12-13,2510.66,377934427,-0.009754473461175523
2023-12-14,2544.18,530123485,0.013262730905816913
2023-12-15,2563.56,465313553,0.007588519776146393
2023-12-18,2566.86,384828383,0.0012864445620859725
2023-12-19,2568.55,392497373,0.0006581753203768235
2023-12-20,2614.3,570423377,0.017654837907536997
2023-12-21,2600.02,578334789,-0.0054772379524631555
2023-12-22,2599.51,465967201,-0.00019617157767542998
2023-12-26,2602.59,440428129,0.0011841373137359396
2023-12-27,2613.5,349733378,0.004183216129235942
2023-12-28,2655.28,460086621,0.015859791355997854
2024-01-02,2669.81,409871688,0.005457198304564114
2024-01-03,2607.31,463131608,-0.023688270324105018
2024-01-04,2587.02,770176172,-0.007812404370783231
2024-01-05,2578.08,522289892,-0.003461698293391295
2024-01-08,2567.82,320143990,-0.003987645930012185
2024-01-09,2561.24,791214273,-0.0025657736933414506
2024-01-10,2541.98,570021066,-0.007548211304071014
2024-01-11,2540.27,788422596,-0.0006729303220145229
2024-01-12,2525.05,790177187,-0.00600951008221809
2024-01-15,2525.99,802102006,0.0003722005808115457
2024-01-16,2497.59,659578602,-0.011306798164950935
2024-01-17,2435.9,965595357,-0.025009968825405876
2024-01-18,2440.04,571507487,0.0016981345114429494
2024-01-19,2472.74,518806918,0.013312414935796008
2024-01-22,2464.35,388045571,-0.003398766510840009
2024-01-23,2478.61,472284165,0.005769838137804589
2024-01-24,2469.69,395463694,-0.0036052824856579835
2024-01-25,2470.34,357233504,0.0002631562981403553
2024-01-26,2478.56,292662412,0.0033219533873103347
2024-01-29,2500.65,427439639,0.008872951704096854
2024-01-30,2498.81,481808939,-0.0007360795298205238
2024-01-31,2497.09,454574443,-0.0006885646501960202
2024-02-01,2542.46,751074606,0.018006062370118155
2024-02-02,2615.31,596121129,0.028250521065774293
2024-02-05,2591.31,511677820,-0.009219097988059336
2024-02-06,2576.2,411617635,-0.005848094367978824
2024-02-07,2609.58,518182343,0.012873843865583367
2024-02-08,2620.32,430009355,0.0041071588739864575
2024-02-13,2649.64,559385295,0.011127333993788058
2024-02-14,2620.42,543525036,-0.011089171444219812
2024-02-15,2613.8,621363093,-0.002529509088189812
2024-02-16,2648.76,593841761,0.013286504778185267
2024-02-19,2680.26,422699048,0.011822198783511218
2024-02-20,2657.79,612668186,-0.008418854344649887
2024-02-21,2653.31,562144348,-0.0016870332181796236
2024-02-22,2664.27,456396847,0.004122181714127368
2024-02-23,2667.7,415376166,0.0012865790591978896
2024-02-26,2647.08,531661427,-0.007759532270886871
2024-02-27,2625.05,574301706,-0.008357202200872679
2024-02-28,2652.29,421552569,0.010323474296833526
2024-02-29,2642.36,496064469,-0.003750960551756195
2024-03-04,2674.27,404014324,0.01200398868218377
2024-03-05,2649.4,457237152,-0.009343246640468275
2024-03-06,2641.49,378993989,-0.0029900473807628063
2024-03-07,2647.62,462910823,0.0023179713580179363
2024-03-08,2680.35,454259855,0.012286259765363803
2024-03-11,2659.84,391384816,-0.0076814124020814336
2024-03-12,2681.81,403969278,0.0082259690867307
2024-03-13,2693.57,498759769,0.004375511596275647
2024-03-14,2718.76,609288045,0.0093084427174446
2024-03-15,2666.84,584947718,-0.019281643109694598
2024-03-18,2685.84,408182483,0.007099277296426598
2024-03-19,2656.17,695865617,-0.011108292605758786
2024-03-20,2690.14,720451805,0.012708001279153643
2024-03-21,2754.86,825226939,0.023773387747611712
2024-03-22,2748.56,509545275,-0.0022894864473064526
2024-03-25,2737.57,489620187,-0.004006472577496302
2024-03-26,2757.09,448300913,0.007105110095356822
2024-03-27,2755.11,510644016,-0.000718406474786024
2024-03-28,2745.82,419277948,-0.003377613905977702
2024-03-29,2746.63,495495575,0.0002949503430608412
2024-04-01,2747.86,397600506,0.00044772127005292034
2024-04-02,2753.16,630392908,0.001926915968278799
2024-04-03,2706.97,640806255,-0.016919414696196927
2024-04-04,2742.0,477952756,0.012857652948386034
2024-04-05,2714.21,621030559,-0.010186646154903032
2024-04-08,2717.65,620652526,0.0012666012967540389
2024-04-09,2705.16,470183666,-0.0046064760100691104
2024-04-11,2706.96,561333352,0.0006651737457293787
2024-04-12,2681.82,514575252,-0.009330565504358478
2024-04-15,2670.43,561950019,-0.0042561603789268146
2024-04-16,2609.63,570212078,-0.023031059301100124
2024-04-17,2584.18,414348111,-0.009800205896275133
2024-04-18,2634.7,478786204,0.01936108058231208
2024-04-19,2591.86,809473426,-0.016393558833655654
2024-04-22,2629.44,401892185,0.014395131075056015
2024-04-23,2623.02,430275765,-0.002444570047984572
2024-04-24,2675.75,325739636,0.01990338916964644
2024-04-25,2628.62,334062359,-0.01777072123257279
2024-04-26,2656.33,450520678,0.010486477234346333
2024-04-29,2687.44,470546033,0.011643596739044856
2024-04-30,2692.06,460083516,0.0017176321724510267
2024-05-02,2683.65,351087270,-0.0031288915738128553
2024-05-03,2676.63,338612027,-0.002619267655207951
2024-05-07,2734.36,532203424,0.021338864267913368
2024-05-08,2745.05,436315210,0.003901884897341759
2024-05-09,2712.14,423810541,-0.012061298567214825
2024-05-10,2727.63,586133434,0.005695109119397211
2024-05-13,2727.21,625277713,-0.0001539916847534122
2024-05-14,2730.34,443295551,0.0011470349674032247
2024-05-16,2753.0,521841311,0.00826508259378616
2024-05-17,2724.62,575936318,-0.010362257310538575
2024-05-20,2742.14,582071105,0.006409668608968581
2024-05-21,2724.18,560818982,-0.006571172059620561
2024-05-22,2723.46,484723878,-0.0002643346492030012
2024-05-23,2721.81,428079461,-0.0006060305735069169
2024-05-24,2687.6,501638731,-0.012648498112711801
2024-05-27,2722.99,556709910,0.013081939200896493
2024-05-28,2722.85,440956718,-5.141539231071397e-05
2024-05-29,2677.3,438980914,-0.01687030186788731
2024-05-30,2635.44,372741998,-0.015758673029125696
2024-05-31,2636.52,613717789,0.0004097147987116454
2024-06-03,2682.52,782329142,0.01729678545237417
2024-06-04,2662.1,773459815,-0.007641366219126152
2024-06-05,2689.5,881481171,0.010240017723770126
2024-06-07,2722.67,783870642,0.012257713752256974
2024-06-10,2701.17,506891681,-0.007928004001574625
2024-06-11,2705.32,558892980,0.0015351922652461123
2024-06-12,2728.17,511008858,0.008410850008063766
2024-06-13,2754.89,700027275,0.009746459647886568
2024-06-14,2758.42,644979251,0.0012805376379590601
2024-06-17,2744.1,593985068,-0.00520489969270657
2024-06-18,2763.92,561975111,0.007196809578201387
2024-06-19,2797.33,646706151,0.012015428887625483
2024-06-20,2807.63,758165860,0.0036753202857278586
2024-06-21,2784.26,631143373,-0.008358582183724704
2024-06-24,2764.73,594166310,-0.007039147896072105
2024-06-25,2774.39,714242157,0.0034879221946109936
2024-06-26,2792.05,535034373,0.006345189834569675
2024-06-27,2784.06,397169222,-0.002865799085153784
