date,close,volume,change
2023-06-08,110700,294144,-0.008097210232619362
2023-06-09,110200,1185130,-0.004526942995777069
2023-06-12,109600,215290,-0.005459522204898982
2023-06-13,108700,187999,-0.008245580386751432
2023-06-14,108200,209377,-0.004610427714782609
2023-06-15,107500,243056,-0.006490518844663629
2023-06-16,107600,241440,0.0009298001599665274
2023-06-19,107800,179467,0.0018570107472126892
2023-06-20,107100,211064,-0.006514681021193642
2023-06-21,106200,199808,-0.008438868645864595
2023-06-22,106600,136897,0.0037594029239057455
2023-06-23,104000,252798,-0.02469261259037152
2023-06-26,106400,225791,0.022814677766171264
2023-06-27,105400,159891,-0.009442940800282072
2023-06-28,105200,162774,-0.0018993358036525163
2023-06-29,104500,156376,-0.006676228898743821
2023-06-30,105700,153653,0.011417821471326271
2023-07-03,105700,196210,0.0
2023-07-04,104900,144002,-0.007597377473940466
2023-07-05,103400,374729,-0.014402553327922776
2023-07-06,102300,392409,-0.010695289116747919
2023-07-07,100100,342021,-0.021739986636405875
2023-07-10,101200,180274,0.01092907053219023
2023-07-11,101400,205650,0.001974334303717608
2023-07-12,101600,161706,0.0019704439872987385
2023-07-13,103100,373090,0.014655855878532699
2023-07-14,104200,188200,0.010612738296352363
2023-07-17,104400,198274,0.0019175461292718545
2023-07-18,102800,198184,-0.015444322427473631
2023-07-19,103300,144777,0.004852023104528112
2023-07-20,102800,127413,-0.004852023104528074
2023-07-21,103700,178586,0.008716762214416881
2023-07-24,102700,278379,-0.009689998300969057
2023-07-25,102300,236076,-0.003902443976931701
2023-07-26,100200,456769,-0.020741484306816355
2023-07-27,103000,316373,0.027560799578871416
2023-07-28,102900,182055,-0.000971345389631892
2023-07-31,103300,289141,0.0038797332855888492
2023-08-01,106000,411359,0.025801717986474185
2023-08-02,104600,277075,-0.013295542481244614
2023-08-03,105400,309177,0.007619084476439358
2023-08-04,104200,160075,-0.011450506787995378
2023-08-07,103600,160333,-0.005774799493883908
2023-08-08,103700,195345,0.0009647854100989033
2023-08-09,104000,124099,0.0028887839058909185
2023-08-10,104100,177679,0.000961076479550532
2023-08-11,104900,186144,0.007655539781328278
2023-08-14,104500,151065,-0.00382044399738577
2023-08-16,103800,229655,-0.006721100673077422
2023-08-17,103500,275131,-0.002894358026364526
2023-08-18,102400,234087,-0.01068490010001638
2023-08-21,102500,159441,0.0009760859730554589
2023-08-22,103600,177149,0.010674531246919824
2023-08-23,103900,186429,0.0028915682797990743
2023-08-24,104600,179601,0.006714653525640903
2023-08-25,104900,163837,0.0028639637714289396
2023-08-28,106500,206161,0.015137469747228209
2023-08-29,106800,196217,0.0028129413766146577
2023-08-30,106200,141337,-0.00563381771825602
2023-08-31,104700,380581,-0.014224990931347326
2023-09-01,107100,234161,0.02266385957721187
2023-09-04,107500,182135,0.003727870114014391
2023-09-05,106700,170148,-0.007469689260009829
2023-09-06,106900,177369,0.0018726597232918325
2023-09-07,107000,206082,0.0009350164309066464
2023-09-08,107900,172903,0.008376037802182903
2023-09-11,108400,128467,0.004623216741456798
2023-09-12,108700,216623,0.0027637051216179423
2023-09-13,108900,167734,0.0018382358117509823
2023-09-14,109000,281686,0.0009178522902289597
2023-09-15,110000,273539,0.009132483563272474
2023-09-18,108300,140119,-0.015575211785471346
2023-09-19,108900,109970,0.005524875931969807
2023-09-20,108700,113486,-0.0018382358117510092
2023-09-21,108200,144361,-0.004610427714782609
2023-09-22,107800,120201,-0.0037037079374844144
2023-09-25,108900,194472,0.010152371464017908
2023-09-26,107800,169512,-0.010152371464017962
2023-09-27,107600,128325,-0.0018570107472127711
2023-10-04,106200,278281,-0.013096538919845569
2023-10-05,104700,177201,-0.014224990931347326
2023-10-06,104700,146822,0.0
2023-10-10,106400,241550,0.01610645903105288
2023-10-11,106800,158710,0.003752349618550372
2023-10-12,107900,179370,0.010246945737994591
2023-10-13,107800,122309,-0.0009272137891922502
2023-10-16,106900,113059,-0.008383840443897218
2023-10-17,107100,127854,0.0018691594227035718
2023-10-18,107900,190700,0.007441894810385865
2023-10-19,107200,199897,-0.006508623627387409
2023-10-20,107700,310772,0.00465333552564135
2023-10-23,105500,238390,-0.020638631246221645
2023-10-24,104600,269449,-0.008567401285298638
2023-10-25,105600,211199,0.009514819641338488
2023-10-26,103700,214672,-0.01815625603667941
2023-10-27,103600,175172,-0.000964785410099001
2023-10-30,106100,258680,0.023844715794554664
2023-10-31,106700,292266,0.005639112687770247
2023-11-01,106300,227227,-0.003755872959805384
2023-11-02,107100,203475,0.007497692105800935
2023-11-03,107300,128529,0.0018656721829496967
2023-11-06,109900,300052,0.023942211772922956
2023-11-07,110100,250727,0.001818182319058505
2023-11-08,111700,290970,0.014427662346520738
2023-11-09,116200,598122,0.03949613834265581
2023-11-10,114900,205391,-0.011250659563100854
2023-11-13,116700,186949,0.015544354437800379
2023-11-14,115800,226137,-0.007741974153615397
2023-11-15,118300,315982,0.021359205845446226
2023-11-16,117800,123581,-0.004235499766854815
2023-11-17,117900,115136,0.0008485363258388641
2023-11-20,116900,127562,-0.008517939065302479
2023-11-21,118700,173859,0.015280433137599619
2023-11-22,118200,94566,-0.004221196643624531
2023-11-23,118400,103239,0.001690617477907452
2023-11-24,116100,181830,-0.019616833746059475
2023-11-27,117000,100024,0.0077220460939103185
2023-11-28,119000,204863,0.016949558313773205
2023-11-29,117800,155727,-0.010135221894043018
2023-11-30,119300,526992,0.012653057886384052
2023-12-01,118600,313880,-0.005884842540245347
2023-12-04,120500,680857,0.01589326636708466
2023-12-05,120300,149524,-0.001661129950076487
2023-12-06,120100,168693,-0.0016638938946953808
2023-12-07,120900,114971,0.006639028534809085
2023-12-08,124800,366792,0.03174869831458027
2023-12-11,125300,192442,0.003998405966695423
2023-12-12,129200,457954,0.03065072944647891
2023-12-13,128700,294307,-0.003877476746420541
2023-12-14,134000,900798,0.04035568534883036
2023-12-15,129300,558622,-0.035704514173099576
2023-12-18,129500,259280,0.0015455953617805433
2023-12-19,128300,176517,-0.009309609518001746
2023-12-20,128100,323042,-0.0015600627189022275
2023-12-21,128300,150738,0.0015600627189021842
2023-12-22,127600,177992,-0.005470900710901228
2023-12-26,128500,384633,0.007028533424584992
2023-12-27,126100,284822,-0.01885366136440066
2023-12-28,129500,366403,0.026605638168718474
2024-01-02,129300,177547,-0.0015455953617805973
2024-01-03,128400,191084,-0.006984894521950982
2024-01-04,127100,189583,-0.010176213060452407
2024-01-05,125100,192828,-0.01586076072254292
2024-01-08,124400,119328,-0.005611237167786426
2024-01-09,124500,121308,0.000803535599683173
2024-01-10,123800,105297,-0.005638355654266604
2024-01-11,121600,1726098,-0.017930390718429133
2024-01-12,122300,150016,0.0057400731610599805
2024-01-15,120500,221582,-0.014827289762416984
2024-01-16,119300,213009,-0.010008423826839221
2024-01-17,117000,212304,-0.019467394306114265
2024-01-18,115400,234660,-0.013769580723756883
2024-01-19,117700,256583,0.019734660192231898
2024-01-22,116600,150549,-0.009389740349839032
2024-01-23,117600,146924,0.008539761548134581
2024-01-24,117400,132363,-0.0017021280705304183
2024-01-25,119700,188680,0.01940170516993146
2024-01-26,120300,167631,0.005000010416705839
2024-01-29,127900,620350,0.06126008560416373
2024-01-30,129700,646629,0.013975382737601239
2024-01-31,138000,1656860,0.06202959383480654
2024-02-01,148700,2463952,0.07467716830890472
2024-02-02,148700,1760584,0.0
2024-02-05,149400,1596574,0.004696419232607587
2024-02-06,147500,678691,-0.012799096918842463
2024-02-07,153800,881732,0.04182488129166908
2024-02-08,156500,781613,0.017402952908664397
2024-02-13,156200,809721,-0.0019187725746223636
2024-02-14,152400,642064,-0.02462859415303968
2024-02-15,156300,1098381,0.025268594174884983
2024-02-16,163800,948521,0.046868933991538124
2024-02-19,170400,982685,0.03950244297624638
2024-02-20,162300,1003070,-0.04870213987466982
2024-02-21,161300,631480,-0.006180489389382355
2024-02-22,164100,503948,0.017210012964882032
2024-02-23,160000,797621,-0.025302182862218272
2024-02-26,152300,1019655,-0.049321555332710765
2024-02-27,147400,609664,-0.03270228014587994
2024-02-28,155700,638228,0.05478109908471633
2024-02-29,156700,885773,0.006402070522022409
2024-03-04,163000,798691,0.03941705144478719
2024-03-05,165000,589448,0.012195273093818206
2024-03-06,163700,446973,-0.007909989523491442
2024-03-07,164500,404411,0.0048750858283374224
2024-03-08,168200,404394,0.02224317733342105
2024-03-11,168100,300923,-0.0005947071242777764
2024-03-12,163000,360176,-0.030808839607807628
2024-03-13,165700,353576,0.0164287236257548
2024-03-14,170800,884935,0.030314356921952255
2024-03-15,154100,1870658,-0.10289153902839948
2024-03-18,152200,749542,-0.012406296898484553
2024-03-19,150000,458423,-0.014560151331329664
2024-03-20,156200,652765,0.04050194330932995
2024-03-21,165000,694595,0.05480823649499495
2024-03-22,160000,578344,-0.03077165866675366
2024-03-25,158500,412842,-0.00941922191649164
2024-03-26,160100,445824,0.01004402668533368
2024-03-27,157700,450645,-0.015104126033676295
2024-03-28,160100,375767,0.015104126033676363
2024-03-29,158500,243679,-0.010044026685333655
2024-04-01,157600,272552,-0.005694415893556585
2024-04-02,155000,358960,-0.016635060504532097
2024-04-03,150300,444000,-0.030791820160317767
2024-04-04,151700,252882,0.009271589595557782
2024-04-05,150800,232572,-0.0059504307806308625
2024-04-08,151200,282687,0.0026490081715768625
2024-04-09,149300,284627,-0.012645759200287914
2024-04-11,147000,735130,-0.015525117766408456
2024-04-12,140100,616557,-0.04807613343577499
2024-04-15,144500,431582,0.030923054209525618
2024-04-16,144500,332224,0.0
2024-04-17,138800,361125,-0.04024545947978277
2024-04-18,140300,255891,0.010748939035711152
2024-04-19,138200,289202,-0.01508107577484573
2024-04-22,147400,330503,0.06444806842166674
2024-04-23,150400,430541,0.020148431760503238
2024-04-24,150400,249442,0.0
2024-04-25,150100,238866,-0.0019966728763231513
2024-04-26,151100,157213,0.006640130639277557
2024-04-29,150000,253592,-0.007306575182438139
2024-04-30,150100,269026,0.0006664445431604468
2024-05-02,146100,217014,-0.02701041988276246
2024-05-03,146000,170231,-0.0006846970483173513
2024-05-07,150300,251625,0.02902667505059233
2024-05-08,152200,202061,0.012562148668656547
2024-05-09,148400,331775,-0.02528411469430543
2024-05-10,150000,140426,0.010723963362975642
2024-05-13,149300,199167,-0.00467758955111109
2024-05-14,150000,167852,0.004677589551110997
2024-05-16,153100,385798,0.020456008567382264
2024-05-17,151800,175100,-0.008527437702108473
2024-05-20,151500,136946,-0.0019782400121057075
2024-05-21,148400,237996,-0.02067429421614374
2024-05-22,147000,231359,-0.00947874395454377
2024-05-23,142100,338713,-0.03390155167568134
2024-05-24,139400,342283,-0.019183536776631486
2024-05-27,141100,262546,0.01212136053234482
2024-05-28,138500,244031,-0.01859853323137515
2024-05-29,134800,374715,-0.02707812714918658
2024-05-30,136300,284183,0.011066140224280183
2024-05-31,135100,864651,-0.008843093736333707
2024-06-03,138700,203466,0.026298082354632792
2024-06-04,135400,176420,-0.024079966842611343
2024-06-05,135100,202350,-0.0022181155120214895
2024-06-07,137600,289054,0.018335680533090055
2024-06-10,133600,345378,-0.02950066439669799
2024-06-11,134400,242670,0.005970166986503754
2024-06-12,135500,250342,0.008151212230706337
2024-06-13,134400,701286,-0.008151212230706422
2024-06-14,133000,417255,-0.010471299867295366
2024-06-17,130700,429827,-0.01744450759157754
2024-06-18,131400,252542,0.005341485420333782
2024-06-19,135400,396268,0.029987254427664478
2024-06-20,135100,217250,-0.0022181155120214895
2024-06-21,135300,258625,0.0014792902105891243
2024-06-24,135900,216573,0.004424785980355636
2024-06-25,135800,230022,-0.0007361060325023158
2024-06-26,136100,277213,0.0022066945328246272
2024-06-27,138700,326968,0.01892341766336554
2024-06-28,142000,389820,0.023513730280474772
2024-07-01,140800,148042,-0.008486613877318694
2024-07-02,141200,240833,0.0028368813351997567
2024-07-03,142300,274385,0.007760180036664982
2024-07-04,145800,274849,0.024298314478751148
2024-07-05,154300,797095,0.056662939794557325
2024-07-08,148000,321463,-0.04168648560500012
2024-07-09,147700,194276,-0.002029084226780981
2024-07-10,147000,148104,-0.004750602758597865
2024-07-11,151100,306215,0.02750928249995755
2024-07-12,148100,214635,-0.020054148004940747
2024-07-15,147900,154014,-0.001351351556998958
2024-07-16,152200,416317,0.028659075710831306
2024-07-17,152100,273923,-0.0006572461623382686
2024-07-18,149300,218803,-0.01858049472010249
2024-07-19,147500,174670,-0.012129528765270165
2024-07-22,149400,175552,0.012799096918842434
2024-07-23,147800,215279,-0.010767264184615554
2024-07-24,147900,119304,0.0006763612026527606
2024-07-25,146500,173178,-0.009510941259632146
2024-07-26,147800,283033,0.008834580056979402
2024-07-29,152000,317921,0.0280205123321749
2024-07-30,150300,275951,-0.01124722408734759
2024-07-31,155300,881437,0.03272543339571257
2024-08-01,151300,290894,-0.026094109360331155
2024-08-02,146900,268886,-0.02951253761447858
2024-08-05,135300,372457,-0.08225754800308924
2024-08-06,136500,497046,0.008830079448271995
2024-08-07,137800,313517,0.009478743954543739
2024-08-08,138100,361701,0.002174701835688298
2024-08-09,141100,212773,0.021490798443521815
2024-08-12,142600,110283,0.010574649121427322
2024-08-13,141000,123988,-0.011283617602027283
2024-08-14,139500,190893,-0.010695289116747919
2024-08-16,144400,229208,0.03452262519730549
2024-08-19,144200,121131,-0.0013860016078771403
2024-08-20,145100,96132,0.006221935039293459
2024-08-21,146100,127235,0.006868158866511731
2024-08-22,146700,133058,0.004098366392282185
2024-08-23,149700,344535,0.020243606276646595
2024-08-26,152300,231680,0.017218968475533544
2024-08-27,151200,154050,-0.007248796155683519
2024-08-28,150500,167125,-0.004640379556502225
2024-08-29,149300,192966,-0.008005379643785726
2024-08-30,147700,526482,-0.010774515007810579
2024-09-02,146000,189640,-0.011576567828997734
2024-09-03,154800,614369,0.05852733944729028
2024-09-04,150800,442523,-0.026179505581771054
2024-09-05,149900,224534,-0.005986050465303703
2024-09-06,146700,204080,-0.02157871995961596
2024-09-09,145300,125181,-0.00958911457269877
2024-09-10,148500,222965,0.021784387666517135
2024-09-11,147400,324595,-0.00743497848751809
2024-09-12,149100,243548,0.011467242015456508
2024-09-13,149200,177145,0.0006704659989677837
2024-09-19,150500,232231,0.008675396419270004
2024-09-20,150200,333523,-0.001995344858895996
2024-09-23,145400,250029,-0.032479174230615374
2024-09-24,146600,204941,0.008219224353132106
2024-09-25,138500,633739,-0.05683746382515797
2024-09-26,142300,351155,0.02706717946841344
2024-09-27,140200,199763,-0.014867530495316939
2024-09-30,137800,249934,-0.017266616020931533
2024-10-02,135000,259650,-0.020528580141128707
2024-10-04,136100,192102,0.008115131218991028
2024-10-07,135300,165629,-0.005895374480678006
2024-10-08,134600,308971,-0.005187117966114882
2024-10-10,132300,338763,-0.017235346089717482
2024-10-11,134300,216257,0.015004032408281858
2024-10-14,134000,171614,-0.0022363035782805725
2024-10-15,135700,227841,0.012606766889912135
2024-10-16,134500,158246,-0.008882367798929666
2024-10-17,137600,288568,0.022786726457349585
2024-10-18,136700,156041,-0.006562181769339366
2024-10-21,136500,105255,-0.0014641291048894242
2024-10-22,136100,172492,-0.002934704967594025
2024-10-23,133300,202963,-0.020787682472757422
2024-10-24,133600,156155,0.0022480339178823487
2024-10-25,132200,214186,-0.01053433368495944
2024-10-28,134000,244239,0.01352387253332537
2024-10-29,136200,216749,0.016284593764500515
2024-10-30,129900,465408,-0.04735947003885817
2024-10-31,117000,1332809,-0.10459098887879778
2024-11-01,119400,638958,0.020305266160745523
2024-11-04,121300,237619,0.01578761499150282
2024-11-05,122400,177623,0.009027554128221304
2024-11-06,121400,178569,-0.008203491452827791
2024-11-07,122400,191478,0.0082034914528279
2024-11-08,123100,179265,0.005702663112182099
2024-11-11,121300,184418,-0.01473021724040333
2024-11-12,120000,242914,-0.010775073167958412
2024-11-13,117000,289601,-0.025317807984289897
2024-11-14,115800,398956,-0.010309369658861213
2024-11-15,117300,413179,0.012870190520534956
2024-11-18,124000,741305,0.055546809945607144
2024-11-19,121400,300282,-0.021190686979639002
2024-11-20,121800,161711,0.0032894766503987053
2024-11-21,121600,231254,-0.0016433857437300147
2024-11-22,123000,218608,0.011447385840350967
2024-11-25,123700,547753,0.005674924026024652
2024-11-26,124400,287085,0.00564290090663679
2024-11-27,124700,223956,0.002408672380911729
2024-11-28,124600,128903,-0.000802246332637984
2024-11-29,119000,380200,-0.04598511324182338
2024-12-02,121500,215902,0.02079076966907369
2024-12-03,124200,317019,0.021978906718775167
2024-12-04,122700,263710,-0.012150817782512691
2024-12-05,121500,209008,-0.009828088936262651
2024-12-06,120700,266184,-0.006606134677117278
2024-12-09,116100,244188,-0.03885623939963999
2024-12-10,116200,295559,0.0008609557139649925
2024-12-11,116500,256239,0.002578428587944307
2024-12-12,118700,735868,0.018708028609867124
2024-12-13,118800,243198,0.0008421053129220893
2024-12-16,117400,193601,-0.011854499534548481
2024-12-17,116400,202903,-0.008554372096658632
2024-12-18,118900,188534,0.021250268399398625
2024-12-19,115700,248389,-0.027282169497105234
2024-12-20,116900,326013,0.010318234278391744
2024-12-23,118700,116069,0.015280433137599619
2024-12-24,117600,88205,-0.00931026615109581
2024-12-26,117600,97008,0.0
2024-12-27,115800,142614,-0.015424470325631639
2024-12-30,114800,191662,-0.00867308125342878
2025-01-02,113300,162987,-0.01315231585150536
2025-01-03,115600,156137,0.020096788204316554
2025-01-06,119000,235577,0.028987536873252187
2025-01-07,118300,212774,-0.005899722127188271
2025-01-08,120900,293820,0.02173998663640582
2025-01-09,120600,337173,-0.002484473327661945
2025-01-10,121400,197465,0.006611594332312789
2025-01-13,119800,226431,-0.01326719294404891
2025-01-14,119400,179747,-0.0033444847228472486
2025-01-15,118200,184619,-0.010101095986503933
2025-01-16,120300,171755,0.01761051800863537
2025-01-17,118800,151583,-0.01254721605208864
2025-01-20,120700,141994,0.015866721174941274
2025-01-21,119400,133769,-0.010828927144984117
2025-01-22,122600,210404,0.026447822543609355
2025-01-23,115600,678881,-0.05879106726383398
2025-01-24,115000,392757,-0.005203827875026998
2025-01-31,119900,630392,0.04172593367021843
2025-02-03,118700,420051,-0.010058760417846238
2025-02-04,118600,296534,-0.0008428150519972754
2025-02-05,118500,177434,-0.000843525988439187
2025-02-06,119600,185334,0.00923988094134546
2025-02-07,120000,217647,0.0033389012655146303
2025-02-10,118600,289759,-0.011735256218420965
2025-02-11,118800,215247,0.0016849203649194455
2025-02-12,121000,226397,0.018349138668196617
2025-02-13,121600,269261,0.004946423935325617
2025-02-14,127600,678715,0.04816340137862294
2025-02-17,130400,467897,0.021706278581863074
2025-02-18,132900,394727,0.01899031622664712
2025-02-19,134400,392444,0.011223462369849576
2025-02-20,132700,323264,-0.012729486750887354
2025-02-21,128900,397648,-0.029054031393020166
2025-02-24,130100,237007,0.00926647557331783
2025-02-25,129100,249280,-0.007716087665862747
2025-02-26,125200,465642,-0.03067483918659871
2025-02-27,126000,212770,0.0063694482854799285
2025-02-28,121500,499389,-0.03636764417087483
2025-03-04,122200,199433,0.0057447839568917965
2025-03-05,121500,239312,-0.005744783956891856
2025-03-06,122300,210702,0.006562779912523582
2025-03-07,122200,231386,-0.0008179959556316983
2025-03-10,122200,135883,0.0
2025-03-11,119200,203070,-0.02485629210624553
2025-03-12,119600,281555,0.003350086885282027
2025-03-13,118900,285549,-0.005870037819795266
2025-03-14,119600,275806,0.0058700378197951136
2025-03-17,123500,373791,0.03208831455150045
2025-03-18,122300,177144,-0.009764113374905263
2025-03-19,123200,162004,0.007332008406292731
2025-03-20,124100,160103,0.007278641111142077
2025-03-21,124900,382337,0.0064257249209704916
2025-03-24,124000,137489,-0.007231851526495089
2025-03-25,124100,139862,0.0008061266055245932
2025-03-26,124300,131779,0.0016103063061039097
2025-03-27,124000,150294,-0.002416432911628568
2025-03-28,119900,229119,-0.03362350357156832
2025-03-31,116900,353978,-0.025339193555445855
2025-04-01,119200,215787,0.01948388615322664
2025-04-02,119300,307897,0.0008385744726209456
2025-04-03,118100,239733,-0.010109605900553834
2025-04-04,117400,269509,-0.005944815809320505
2025-04-07,112200,348099,-0.04530391430540017
2025-04-08,111400,236919,-0.007155665595412248
2025-04-09,108300,282877,-0.028222173486238702
2025-04-10,113800,272014,0.04953736768528558
2025-04-11,114500,192141,0.006132301302063693
2025-04-14,113700,136454,-0.007011422237803978
2025-04-15,115400,143161,0.01484095331750893
2025-04-16,114000,99707,-0.012205905679503734
2025-04-17,113800,135610,-0.00175592670226492
2025-04-18,114400,69710,0.005258557253467051
2025-04-21,114500,79598,0.0008737440485967712
2025-04-22,115800,123933,0.011289742144600533
2025-04-23,117600,148918,0.01542447032563173
2025-04-24,118100,136552,0.004242687738789997
2025-04-25,117000,159021,-0.00935778840556045
2025-04-28,117600,115074,0.005115100666770409
2025-04-29,118900,128705,0.01099376823220953
2025-04-30,122400,290974,0.029011566381489495
2025-05-02,122200,212726,-0.0016353233407307532
2025-05-07,122800,222256,0.004897968975547156
2025-05-08,121800,195550,-0.008176660437245444
2025-05-09,123000,161453,0.009804000096620835
2025-05-12,125300,175449,0.018526506529605212
2025-05-13,124300,147343,-0.008012863385357148
2025-05-14,125200,209039,0.007214460149332734
2025-05-15,123200,138878,-0.016103407566578735
2025-05-16,123900,106983,0.0056657375356773
2025-05-19,122400,188011,-0.012180418556871072
2025-05-20,124400,170947,0.016207810226853303
2025-05-21,139000,1746887,0.11097175282561274
2025-05-22,138500,1874116,-0.0036036075032985443
2025-05-23,142000,782665,0.024956731973867458
2025-05-26,152100,1012359,0.06871114166398645
2025-05-27,150500,991515,-0.010575115076316732
2025-05-28,151200,810347,0.004640379556502301
2025-05-29,154500,657516,0.021590632592367452
2025-05-30,149800,1109176,-0.03089302525468102
2025-06-02,151300,480912,0.00996354971119103
2025-06-04,157800,807743,0.042063787617463724
2025-06-05,168900,1122819,0.06797841540198052
2025-06-09,167100,1042179,-0.010714388212406369
2025-06-10,166300,689562,-0.004799049402466033
2025-06-11,173200,719841,0.040653609929452814
2025-06-12,168100,1023195,-0.0298879557137648
2025-06-13,165900,647645,-0.013173843218171062
2025-06-16,172200,619409,0.0372713947972316
2025-06-17,172400,549321,0.0011607662359622872
2025-06-18,164800,915121,-0.045084740754221385
2025-06-19,165300,421152,0.0030293873516072517
2025-06-20,161900,807457,-0.020783144143389082
2025-06-23,161600,389793,-0.0018547145965944695
2025-06-24,162500,549331,0.005553855682797121
2025-06-25,165100,714792,0.015873349156290163
2025-06-26,160600,473935,-0.027634549413421028
2025-06-27,158800,339200,-0.011271252699625997
2025-06-30,161400,352768,0.016240207022813032
2025-07-01,165400,943258,0.02448102675374245
2025-07-02,162200,420995,-0.019536640908278353
2025-07-03,162700,283930,0.0030778725436796366
2025-07-04,162500,546501,-0.001230012455199932
2025-07-07,162700,192216,0.0012300124551998545
2025-07-08,166600,368179,0.023687715507750288
2025-07-09,170700,466678,0.02431190006765262
2025-07-10,177900,1047319,0.04131396487139445
2025-07-11,172300,673078,-0.031984451137905524
2025-07-14,183700,1005710,0.06406684868719593
2025-07-15,181500,538580,-0.01204833851617448
2025-07-16,181400,427680,-0.0005511160238692251
2025-07-17,184400,895329,0.016402773441457217
2025-07-18,174400,698587,-0.055755799647614235
2025-07-21,174200,320252,-0.0011474470564767983
2025-07-22,170200,439622,-0.02322984827912866
2025-07-23,170000,357200,-0.0011757790890119504
2025-07-24,168900,305515,-0.006491613236507374
2025-07-25,168600,209676,-0.001777778245999272
2025-07-28,167500,272571,-0.006545694302633992
2025-07-29,172900,624179,0.031730041424123716
2025-07-30,175500,404699,0.014925650216675792
2025-07-31,168500,702381,-0.04070329311350409
2025-08-01,161700,456592,-0.04119298320935527
2025-08-04,161700,183195,0.0
2025-08-05,162600,228920,0.0055504305306490415
2025-08-06,162900,213161,0.0018433184942893146
2025-08-07,165100,217014,0.013414835318082845
2025-08-08,162800,288243,-0.01402889735764235
2025-08-11,162700,171802,-0.0006144393434477721
2025-08-12,160300,196349,-0.014860954609484875
2025-08-13,161400,191756,0.006838696220341185
2025-08-14,163900,362917,0.015370729913935536
2025-08-18,161500,191040,-0.014751343087072728
2025-08-19,160500,198380,-0.006211200092640636
2025-08-20,159000,268765,-0.009389740349839032
2025-08-21,162100,180602,0.019309226521399
2025-08-22,167200,351749,0.030977271908970847
2025-08-25,166600,189191,-0.0035949709178589233
2025-08-26,162800,317007,-0.023073276164302357
2025-08-27,163400,170337,0.0036787288574625884
2025-08-28,169100,546772,0.034289073478632165
2025-08-29,167800,186711,-0.007717461871428866
2025-09-01,166400,141583,-0.008378265645997578
2025-09-02,168000,157174,0.009569451016150672
2025-09-03,171300,251919,0.01945242592681523
2025-09-04,174300,420913,0.017361547195901026
2025-09-05,175000,193402,0.004008021397538868
2025-09-08,175200,208552,0.0011422045787769796
2025-09-09,178500,478063,0.018660422717402612
2025-09-10,182400,486104,0.02161347642053717
2025-09-11,186500,614829,0.022229161443639192
2025-09-12,183000,337472,-0.018945086242449304
2025-09-15,195900,895258,0.06811817210907414
2025-09-16,195900,358816,0.0
