date,close,volume,change
2023-05-09,23550,126624,0.01929320293467885
2023-05-10,23100,79119,-0.019293202934678896
2023-05-11,23100,67231,0.0
2023-05-12,23200,94329,0.00431966114451638
2023-05-15,23000,78171,-0.008658062743114541
2023-05-16,23150,100914,0.006500564603093463
2023-05-17,23600,124540,0.019251931499321306
2023-05-18,24450,158060,0.03538350388931666
2023-05-19,24350,229001,-0.004098366392282248
2023-05-22,23850,111023,-0.020747632194248543
2023-05-23,24500,215402,0.026888900216331
2023-05-24,24600,117874,0.004073325387635869
2023-05-25,24600,117459,0.0
2023-05-26,24000,114932,-0.02469261259037152
2023-05-30,23800,88421,-0.00836824967051658
2023-05-31,24150,306389,0.014598799421152631
2023-06-01,25250,328790,0.04454177562278715
2023-06-02,25600,204865,0.01376619576414797
2023-06-05,25400,126021,-0.007843177461025893
2023-06-07,25850,172147,0.017561426929947208
2023-06-08,25200,98300,-0.025466606437060522
2023-06-09,24850,176414,-0.01398624197473984
2023-06-12,24400,92113,-0.018274620243481556
2023-06-13,23700,239197,-0.029108084158070657
2023-06-14,23550,157453,-0.00634922767865878
2023-06-15,23250,98735,-0.012820688429061434
2023-06-16,23200,77127,-0.0021528533611010897
2023-06-19,23400,122642,0.008583743691391435
2023-06-20,22750,95409,-0.028170876966696335
2023-06-21,22700,101158,-0.0022002209096024235
2023-06-22,22200,111854,-0.022272635609123178
2023-06-23,23000,109476,0.035401927050916
2023-06-26,22800,89223,-0.008733679968754553
2023-06-27,24250,266202,0.06165608142309715
2023-06-28,25000,370824,0.03045920748470844
2023-06-29,25150,194124,0.005982071677547469
2023-06-30,25750,230432,0.02357673056399702
2023-07-03,25700,127460,-0.0019436352085710144
2023-07-04,25350,132639,-0.013712261863981895
2023-07-05,24750,126965,-0.023953241022492872
2023-07-06,25550,286380,0.03181182763501412
2023-07-07,25350,93860,-0.00785858661252127
2023-07-10,26150,208832,0.031070460473739677
2023-07-11,26700,240158,0.02081437489527197
2023-07-12,29350,786375,0.09462898086790153
2023-07-13,28450,416107,-0.031144385701765552
2023-07-14,29350,332493,0.03114438570176552
2023-07-17,27950,212829,-0.048875346672997325
2023-07-18,27900,176753,-0.001790510773788233
2023-07-19,28600,234989,0.024780028998486865
2023-07-20,28700,127834,0.0034904049397685676
2023-07-21,28850,110890,0.00521287018853321
2023-07-24,28500,192306,-0.012205905679503734
2023-07-25,28850,130288,0.012205905679503764
2023-07-26,27350,253127,-0.053393464086118364
2023-07-27,28950,336167,0.05685367515101407
2023-07-28,28000,132459,-0.033365693843800295
2023-07-31,28100,96570,0.0035650661644961446
2023-08-01,26600,234342,-0.054858360552046743
2023-08-02,26050,213938,-0.02089344758827745
2023-08-03,25900,141368,-0.005774799493883908
2023-08-04,24750,297324,-0.04541747969079278
2023-08-07,24550,119357,-0.008113634774169775
2023-08-08,25100,151765,0.02215599189720864
2023-08-09,24700,187937,-0.016064602503806674
2023-08-10,24100,111744,-0.024591403137322207
2023-08-11,24100,113501,0.0
2023-08-14,24150,86922,0.002072539601972375
2023-08-16,23150,125351,-0.042289599566338654
2023-08-17,22750,115567,-0.017429635135283648
2023-08-18,22950,51939,0.008752791109594708
2023-08-21,22800,47390,-0.006557400546159052
2023-08-22,22700,46525,-0.004395611473038109
2023-08-23,22700,56444,0.0
2023-08-24,23050,50157,0.015300844955300543
2023-08-25,22750,38052,-0.013100624045698093
2023-08-28,23500,54100,0.032435275753153955
2023-08-29,23650,38889,0.00636269378782865
2023-08-30,23350,55660,-0.012766130823035689
2023-08-31,23600,65581,0.010649727916658148
2023-09-01,23000,76844,-0.02575249610241474
2023-09-04,23550,34743,0.023631604533277038
2023-09-05,23450,49894,-0.0042553255701383835
2023-09-06,22600,111641,-0.036920588614048205
2023-09-07,22800,68336,0.008810629682154906
2023-09-08,23000,39571,0.008733679968754631
2023-09-11,23450,64756,0.01937627896313868
2023-09-12,22850,43452,-0.025919377552074643
2023-09-13,23050,37261,0.008714652102443909
2023-09-14,22850,44411,-0.008714652102443775
2023-09-15,23850,147435,0.04283309999413652
2023-09-18,23850,110299,0.0
2023-09-19,24700,194844,0.035019026299581354
2023-09-20,24400,212035,-0.012220111334775331
2023-09-21,23600,138664,-0.033336420267591836
2023-09-22,25000,210568,0.05762911283663642
2023-09-25,24050,191121,-0.038740828316430595
2023-09-26,23900,99076,-0.006256537614305149
2023-09-27,24600,83593,0.02886798400085205
2023-10-04,23000,99268,-0.06725222700916746
2023-10-05,23300,53577,0.012959144642505116
2023-10-06,22850,96312,-0.019502243231441122
2023-10-10,22850,89348,0.0
2023-10-11,23100,70609,0.010881500187534207
2023-10-12,23000,72302,-0.00433840159859813
2023-10-13,22700,62554,-0.013129291441792736
2023-10-16,22050,114313,-0.02905232259450199
2023-10-17,21450,97422,-0.027587956518829053
2023-10-18,21450,121133,0.0
2023-10-19,21400,48050,-0.0023337233462202116
2023-10-20,20500,72284,-0.04296603588344325
2023-10-23,20800,34582,0.014528100562909808
2023-10-24,20950,70579,0.007185659660874533
2023-10-25,21100,28368,0.007134394113874111
2023-10-26,20400,35904,-0.033738139631850114
2023-10-27,21450,87816,0.05018974452385531
2023-10-30,22400,72515,0.043336313486968134
2023-10-31,21750,42034,-0.02944720132630102
2023-11-01,22200,34479,0.0204785313435407
2023-11-02,23150,132743,0.04190249165400922
2023-11-03,21300,285428,-0.08328770781686368
2023-11-06,21450,106687,0.00701757265864654
2023-11-07,22150,174411,0.032112851117118674
2023-11-08,22300,104980,0.00674918197492833
2023-11-09,22650,135823,0.015573173462969887
2023-11-10,22100,97455,-0.024582243405335907
2023-11-13,22650,107206,0.024582243405335807
2023-11-14,23750,264593,0.047422678551607214
2023-11-15,24750,393712,0.041242958534049
2023-11-16,24500,2268276,-0.010152371464017962
2023-11-17,23950,406597,-0.022704793693757108
2023-11-20,23600,258818,-0.01472161182535985
2023-11-21,25550,618566,0.07939060461814895
2023-11-22,25250,140130,-0.011811160928344609
2023-11-23,25800,335898,0.021548336206202928
2023-11-24,27100,1114019,0.04915923595808356
2023-11-27,26500,603737,-0.022388994893478724
2023-11-28,25650,288852,-0.03260116137539798
2023-11-29,25150,191679,-0.019685675071030327
2023-11-30,24600,358727,-0.022111453607431036
2023-12-01,25400,288392,0.032002731086173734
2023-12-04,25250,87859,-0.005923018303122056
2023-12-05,24850,280832,-0.015968403178731112
2023-12-06,24900,64347,0.0020100509280241
2023-12-07,24550,85859,-0.014155949230132298
2023-12-08,25550,149956,0.039925462409183834
2023-12-11,26300,164399,0.02893162253400548
2023-12-12,25950,188088,-0.013397329571821168
2023-12-13,26600,289188,0.02473960617575575
2023-12-14,26800,510963,0.007490671729157659
2023-12-15,26400,236241,-0.015037877364540559
2023-12-18,27250,282096,0.03168951095698263
2023-12-19,25300,357830,-0.07424912537577848
2023-12-20,26100,162942,0.031130918595173213
2023-12-21,25950,81135,-0.0057637047167501294
2023-12-22,25750,102995,-0.0077369825021524515
2023-12-26,25800,138249,0.001939864817826676
2023-12-27,24200,261614,-0.06402185876493102
2023-12-28,24850,106841,0.026505119379997093
2024-01-02,24300,108063,-0.022381402196134995
2024-01-03,22900,342689,-0.05933943978630877
2024-01-04,22950,184290,0.002181025946360146
2024-01-05,23700,194912,0.03215711163453144
2024-01-08,23350,85316,-0.014878064026179225
2024-01-09,23450,93213,0.004273510777382085
2024-01-10,23350,110551,-0.00427351077738205
2024-01-11,22400,176630,-0.041536025253912125
2024-01-12,22150,127336,-0.01122346236984954
2024-01-15,21650,121593,-0.02283204204264579
2024-01-16,21400,73585,-0.011614532420693002
2024-01-17,20800,120244,-0.028437935320533514
2024-01-18,20250,126967,-0.026798193154724162
2024-01-19,20400,111328,0.00738010729762246
2024-01-22,20200,69355,-0.009852296443011594
2024-01-23,20250,55452,0.002472189145389073
2024-01-24,20100,67847,-0.00743497848751809
2024-01-25,20600,114632,0.024571260730505327
2024-01-26,21100,182043,0.023981964686485405
2024-01-29,22000,267648,0.041769412876295146
2024-01-30,21800,120205,-0.009132483563272474
2024-01-31,21950,113580,0.006857169726137045
2024-02-01,22900,267642,0.042369771039013675
2024-02-02,22750,162782,-0.006571765163234502
2024-02-05,22900,132368,0.006571765163234519
2024-02-06,22900,164030,0.0
2024-02-07,24050,213372,0.04899808599157617
2024-02-08,24900,350136,0.03473280691889169
2024-02-13,24900,206652,0.0
2024-02-14,24950,274137,0.002006018726865766
2024-02-15,24800,108533,-0.006030169026591188
2024-02-16,25050,162473,0.010030174359937251
2024-02-19,24900,140939,-0.006006024060211922
2024-02-20,25100,126078,0.00800004266707637
2024-02-21,24600,254701,-0.020121403199421063
2024-02-22,24450,159693,-0.006116227017436094
2024-02-23,26300,576030,0.07293872326283792
2024-02-26,26200,320393,-0.0038095284166677302
2024-02-27,26000,211634,-0.007662872745569137
2024-02-28,26050,232303,0.0019212301778938723
2024-02-29,25800,170903,-0.00964327627180423
2024-03-04,24150,347148,-0.06609011182899005
2024-03-05,23850,141120,-0.012500162764231494
2024-03-06,24200,454462,0.014568415828290413
2024-03-07,22950,476470,-0.053034696656086545
2024-03-08,23500,226930,0.023682484643559105
2024-03-11,22950,187733,-0.023682484643559095
2024-03-12,23850,140924,0.03846628082779614
2024-03-13,23650,105725,-0.008421102396408284
2024-03-14,23300,107440,-0.014909754366287038
2024-03-15,22900,86851,-0.01731645001146093
2024-03-18,23050,101728,0.006528858882463631
2024-03-19,23400,167868,0.015070252920998173
2024-03-20,24000,127831,0.025317807984289786
2024-03-21,23900,94615,-0.0041753714104806215
2024-03-22,23250,99698,-0.02757332690409971
2024-03-25,23100,70677,-0.006472514505617479
2024-03-26,23350,132015,0.010764366587158484
2024-03-27,22900,135260,-0.01946007355471239
2024-03-28,22650,153984,-0.010977058631150907
2024-03-29,22800,66410,0.006600684031352093
2024-04-01,23200,128725,0.01739174271186924
2024-04-02,22550,120940,-0.02841721272357696
2024-04-03,22200,96279,-0.015642777070453577
2024-04-04,22150,97306,-0.0022547923870890937
2024-04-05,21800,157218,-0.015927526696101306
2024-04-08,21400,76230,-0.018519047767237527
2024-04-09,22300,124282,0.04119575643826733
2024-04-11,21900,69389,-0.01810004164361799
2024-04-12,21800,49707,-0.004576667027411867
2024-04-15,21500,40120,-0.013857034661426241
2024-04-16,20950,98113,-0.025914288765470354
2024-04-17,20350,126679,-0.029057734479542782
2024-04-18,20450,150978,0.004901970600206688
2024-04-19,20550,107115,0.004878058453432773
2024-04-22,20850,54828,0.014493007302566824
2024-04-23,21150,59226,0.014285957247476434
2024-04-24,21100,48395,-0.002366865010266168
2024-04-25,21650,97850,0.025732413966478032
2024-04-26,21300,74228,-0.01629838173311942
2024-04-29,22200,97369,0.04138521616285428
2024-04-30,22200,70189,0.0
2024-05-02,21350,94385,-0.039040549203600255
2024-05-03,22450,255935,0.050238874513629794
2024-05-07,22250,83472,-0.008948605576014033
2024-05-08,22450,80235,0.008948605576014014
2024-05-09,21950,68842,-0.02252347466708299
2024-05-10,22050,75756,0.004545462371674638
2024-05-13,22050,50004,0.0
2024-05-14,23850,411115,0.07847161544149531
2024-05-16,24550,472213,0.028927636906179426
2024-05-17,23800,199240,-0.031026273563100618
2024-05-20,23850,81697,0.0020986366569212054
2024-05-21,23300,126452,-0.0233308567626953
2024-05-22,23500,143081,0.008547060578458348
2024-05-23,23650,85875,0.00636269378782865
2024-05-24,23250,78420,-0.017057982904576625
2024-05-27,23500,65554,0.01069528911674795
2024-05-28,22800,106519,-0.030239885189718235
2024-05-29,22900,69124,0.0043763745997987815
2024-05-30,22200,82172,-0.031044621681960163
2024-05-31,22800,61077,0.026668247082161273
2024-06-03,22850,53156,0.0021905813798186818
2024-06-04,22600,92164,-0.011001211061973456
2024-06-05,22700,183912,0.004415018209116693
2024-06-07,22250,126415,-0.020022915875107815
2024-06-10,21600,107397,-0.029648693922129907
2024-06-11,21100,177301,-0.023420274208098498
2024-06-12,21150,85705,0.002366865010266244
2024-06-13,21050,120683,-0.0047393453638965586
2024-06-14,20750,105195,-0.014354313451683167
2024-06-17,20850,122644,0.004807701568103078
2024-06-18,21750,195391,0.0422598092898826
2024-06-19,21150,119503,-0.02797385204240618
2024-06-20,20850,111033,-0.014285957247476541
2024-06-21,20900,81058,0.00239521072595485
2024-06-24,20700,91614,-0.00961545869944198
2024-06-25,20900,76844,0.009615458699441973
2024-06-26,20400,110772,-0.024214258120594627
2024-06-27,20300,75219,-0.00491401480242904
2024-06-28,20750,66248,0.021925360628965683
2024-07-01,20750,53894,0.0
2024-07-02,20300,106300,-0.02192536062896566
2024-07-03,20250,137995,-0.002466092495193554
2024-07-04,20200,96059,-0.002472189145389037
2024-07-05,20100,87521,-0.004962789342129014
2024-07-08,19820,143929,-0.014028286163188094
2024-07-09,19600,91896,-0.011161962665370352
2024-07-10,19710,204254,0.005596554928157302
2024-07-11,20250,105735,0.02702867238791942
2024-07-12,20500,114895,0.012270092591814401
2024-07-15,20750,91845,0.01212136053234482
2024-07-16,20300,99121,-0.02192536062896566
2024-07-17,20350,79631,0.002460025840862399
2024-07-18,21000,259298,0.031441525834819094
2024-07-19,20400,78060,-0.028987536873252298
2024-07-22,20050,93284,-0.017305747097592566
2024-07-23,19980,47840,-0.0034973805321706925
2024-07-24,19660,97852,-0.01614565850138694
2024-07-25,19240,125233,-0.021594669481460015
2024-07-26,19160,72540,-0.004166672694845945
2024-07-29,19160,45384,0.0
2024-07-30,18830,83233,-0.017373429873653416
2024-07-31,18940,51536,0.0058247450888712395
2024-08-01,19900,163625,0.04944364397251449
2024-08-02,19480,88209,-0.021331433516057673
2024-08-05,17380,205537,-0.11406817837714307
2024-08-06,18060,98833,0.03837942815159331
2024-08-07,17940,83105,-0.006666691358189345
2024-08-08,18060,64180,0.006666691358189297
2024-08-09,18070,55486,0.0005535566152978599
2024-08-12,18390,39117,0.017553934012092622
2024-08-13,18290,29087,-0.005452576213455415
2024-08-14,18600,59487,0.01680711831638119
2024-08-16,18760,69054,0.008565362858923
2024-08-19,19310,71968,0.028896152862344503
2024-08-20,19380,55559,0.0036185100221970013
2024-08-21,19590,56800,0.010777625493829115
2024-08-22,19480,34753,-0.005630933742060297
2024-08-23,19590,76805,0.00563093374206044
2024-08-26,20100,82024,0.025700583108580703
2024-08-27,20100,63835,0.0
2024-08-28,19770,35752,-0.016554177882504528
2024-08-29,19710,57770,-0.003039516017896704
2024-08-30,19990,49138,0.014106027347679859
2024-09-02,19790,39142,-0.010055388897834291
2024-09-03,20000,58473,0.010555513939516679
2024-09-04,19500,58038,-0.025317807984289897
2024-09-05,19500,61800,0.0
2024-09-06,18910,71762,-0.030723582899334974
2024-09-09,19050,42631,0.007376218902343867
2024-09-10,18840,76212,-0.01108483242449293
2024-09-11,18980,74533,0.0074035240335649155
2024-09-12,19130,57890,0.007871990270379716
2024-09-13,19540,61852,0.02120586316247517
2024-09-19,19630,42673,0.004595361673732972
2024-09-20,20100,99060,0.023660806776660274
2024-09-23,19950,29257,-0.007490671729157626
2024-09-24,20450,59856,0.024753739152938395
2024-09-25,20000,60322,-0.022250608934819806
2024-09-26,20600,75060,0.02955880224154443
2024-09-27,20900,117162,0.014458083175229917
2024-09-30,20550,47818,-0.01688821802852174
2024-10-02,20350,47319,-0.009780029053639606
2024-10-04,20100,69158,-0.012361096823573975
2024-10-07,20900,127145,0.03902934390573529
2024-10-08,20950,51348,0.0023894873973814854
2024-10-10,20100,85506,-0.041418831303116625
2024-10-11,19850,75789,-0.012515807931830646
2024-10-14,20050,42014,0.010025146619378865
2024-10-15,19920,69497,-0.006504901596125991
2024-10-16,20900,208127,0.048024906814313095
2024-10-17,20450,99023,-0.021766276481954512
2024-10-18,20000,27834,-0.022250608934819806
2024-10-21,19920,36741,-0.004008021397538822
2024-10-22,19690,65786,-0.011613359505418036
2024-10-23,19690,36758,0.0
2024-10-24,19770,15487,0.004054744531491406
2024-10-25,19580,29643,-0.009657000080161245
2024-10-28,19970,26217,0.019722510325359443
2024-10-29,19760,22911,-0.010571455108002078
2024-10-30,19660,20918,-0.005073577600701227
2024-10-31,19840,37843,0.009113987137706144
2024-11-01,19460,29403,-0.019339025098867743
2024-11-04,19260,53202,-0.010330670387879522
2024-11-05,19340,45165,0.004145083655168844
2024-11-06,19460,33051,0.006185586732710744
2024-11-07,23600,1992823,0.19288563527370542
2024-11-08,23950,774022,0.014721611825359927
2024-11-11,24500,406281,0.022704793693757098
2024-11-12,23650,358749,-0.0353100026127393
2024-11-13,22300,295250,-0.05877643647186888
2024-11-14,23800,417371,0.0650989022113559
2024-11-15,23000,148084,-0.03419136474827931
2024-11-18,24000,143222,0.0425596144187959
2024-11-19,23850,209825,-0.006269613013595374
2024-11-20,22600,209974,-0.05383431105611006
2024-11-21,22000,91126,-0.02690745291992438
2024-11-22,21150,132659,-0.03940254786602893
2024-11-25,21100,84174,-0.002366865010266168
2024-11-26,21400,66028,0.014117881545785022
2024-11-27,22000,129297,0.02765153133050995
2024-11-28,21900,64342,-0.004555816535860691
2024-11-29,23000,174140,0.04900757910669461
2024-12-02,22500,129672,-0.02197890671877523
2024-12-03,22550,132454,0.00221975673831281
2024-12-04,20950,197412,-0.07359641958054058
2024-12-05,20050,306603,-0.04390949261556855
2024-12-06,20000,144511,-0.0024968801985871545
2024-12-09,18960,169851,-0.053400776727115296
2024-12-10,20100,108071,0.058388318238154414
2024-12-11,20250,80049,0.0074349784875179905
2024-12-12,20150,216037,-0.004950505159856203
2024-12-13,20300,129072,0.007416597655049619
2024-12-16,20050,92817,-0.012391732295163497
2024-12-17,21000,278814,0.04629328397084485
2024-12-18,20750,113665,-0.01197619104671565
2024-12-19,20500,77371,-0.01212136053234485
2024-12-20,19990,111224,-0.025192737632053822
2024-12-23,20450,95453,0.02275073397650198
2024-12-24,20300,73732,-0.007361996441069082
2024-12-26,20250,91992,-0.002466092495193554
2024-12-27,19850,87875,-0.019950786419348682
2024-12-30,19760,61856,-0.004544314813477627
2025-01-02,19440,77200,-0.01632689328742878
2025-01-03,19230,121788,-0.010861239431604703
2025-01-06,19160,105605,-0.0036467870579739077
2025-01-07,19250,201421,0.004686288191078707
2025-01-08,19040,115268,-0.010969031370573933
2025-01-09,18990,111704,-0.002629504539024735
2025-01-10,19000,77009,0.0005264543422460413
2025-01-13,18890,81912,-0.005806297653022316
2025-01-14,18840,48335,-0.0026504123652012
2025-01-15,18630,72636,-0.011209084534719966
2025-01-16,18640,90695,0.0005366246439480395
2025-01-17,18710,59771,0.0037483310285530594
2025-01-20,19230,73999,0.02741341931469022
2025-01-21,19380,104991,0.007770046861931858
2025-01-22,20150,243670,0.03896268193007176
2025-01-23,19940,103670,-0.010476523858999727
2025-01-24,19740,63922,-0.010080730528356785
2025-01-31,19280,47270,-0.02357874482293602
2025-02-03,18670,83525,-0.032150331628768306
2025-02-04,19350,76181,0.03577446192215951
2025-02-05,19270,81519,-0.004142937049515827
2025-02-06,19320,50397,0.0025913463580968894
2025-02-07,18870,70608,-0.02356746940391305
2025-02-10,18180,149778,-0.037251270631126036
2025-02-11,17980,116925,-0.011062059705858546
2025-02-12,18350,87365,0.020369545457105023
2025-02-13,18220,127753,-0.00710968266876701
2025-02-14,18310,102637,0.004927466854607002
2025-02-17,18970,131352,0.03541142526050359
2025-02-18,19260,114106,0.015171622423056738
2025-02-19,19350,96269,0.004662013105811371
2025-02-20,19660,113808,0.015893695243229766
2025-02-21,19840,103784,0.009113987137706144
2025-02-24,19850,64679,0.000503905276472671
2025-02-25,19640,68130,-0.010635704206879544
2025-02-26,19820,52395,0.009123225975522191
2025-02-27,19840,71623,0.0010085729548847497
2025-02-28,19700,93392,-0.007081466112783933
2025-03-04,19400,57595,-0.015345569674660421
2025-03-05,20700,277255,0.06486063420204093
2025-03-06,21000,143684,0.01438873745209967
2025-03-07,21050,140452,0.0023781224049674193
2025-03-10,21100,72573,0.0023724803536303955
2025-03-11,20500,116190,-0.028848154337658277
2025-03-12,20800,63062,0.014528100562909808
2025-03-13,20550,60709,-0.012092045765028633
2025-03-14,20050,149556,-0.02463178718966539
2025-03-17,20350,96458,0.01485175813602576
2025-03-18,19920,82191,-0.021356659732151805
2025-03-19,19800,80861,-0.006042314455962586
2025-03-20,19750,72895,-0.0025284463533586377
2025-03-21,19560,88387,-0.009666826740459584
2025-03-24,19820,49093,0.013204864295170725
2025-03-25,19580,60754,-0.012182891799477631
2025-03-26,20050,92931,0.023720516650213914
2025-03-27,18500,209303,-0.08045842166829902
2025-03-28,18030,92838,-0.025733694869053195
2025-03-31,17480,63708,-0.030979666987836472
2025-04-01,17160,114838,-0.018476276167573233
2025-04-02,17090,61861,-0.0040875969323166455
2025-04-03,17090,70400,0.0
2025-04-04,16900,77990,-0.01117987519847173
2025-04-07,15670,120302,-0.0755655655610983
2025-04-08,15140,133057,-0.03440780835862672
2025-04-09,15200,86562,0.003955179842928014
2025-04-10,15640,123745,0.028536307264934297
2025-04-11,15710,49016,0.004465717150364761
2025-04-14,15670,85924,-0.0025493958996003823
2025-04-15,16080,67446,0.025828207382890756
2025-04-16,15790,52212,-0.018199435483269577
2025-04-17,16230,73766,0.027484553258949104
2025-04-18,16410,79557,0.011029523575499604
2025-04-21,17070,102930,0.03943163170434978
2025-04-22,17170,66288,0.005841138103034877
2025-04-23,17510,54778,0.019608471388376337
2025-04-24,17460,56489,-0.0028595958863043094
2025-04-25,17640,34635,0.010256500167189061
2025-04-28,17550,58940,-0.005115100666770377
2025-04-29,17710,79844,0.00907550188286725
2025-04-30,17860,61283,0.008434123653610862
2025-05-02,17650,47327,-0.011827792069047223
2025-05-07,17690,37796,0.0022637247923882184
2025-05-08,18200,101686,0.028422085911055862
2025-05-09,18000,48046,-0.011049836186584935
2025-05-12,18370,63054,0.020347141330869692
2025-05-13,18070,45168,-0.01646579462289721
2025-05-14,18410,83577,0.01864089064084928
2025-05-15,18470,59500,0.003253798966162038
2025-05-16,18630,66122,0.008625390402348491
2025-05-19,18470,72669,-0.008625390402348533
2025-05-20,19340,144349,0.046027695813999576
2025-05-21,19110,87114,-0.011963731772966614
2025-05-22,18890,71941,-0.011579076738763525
2025-05-23,19330,82754,0.023025611706821388
2025-05-26,19520,76096,0.009781287764706924
2025-05-27,20350,213095,0.04164133090365754
2025-05-28,21200,290616,0.04092026978936273
2025-05-29,22250,243047,0.04834082693428247
2025-05-30,23400,449955,0.05039401375140647
2025-06-02,22700,246919,-0.03037109787629876
2025-06-04,23150,179142,0.01962985604488613
2025-06-05,23200,174411,0.0021574981400210927
2025-06-09,22900,252865,-0.013015368112070361
2025-06-10,23400,132799,0.02159911180346172
2025-06-11,23300,97658,-0.004282661792000848
2025-06-12,23300,244905,0.0
2025-06-13,22850,198970,-0.019502243231441122
2025-06-16,23250,100860,0.017354014693151572
2025-06-17,23350,201191,0.004291852081541084
2025-06-18,24700,353907,0.056206259519025185
2025-06-19,26550,339867,0.07222650405401641
2025-06-20,25700,269249,-0.032538755786773725
2025-06-23,25000,155032,-0.02761516703297338
2025-06-24,26900,490434,0.07325046173959274
2025-06-25,30100,994040,0.11239888514703657
2025-06-26,30850,360181,0.02461157859656688
2025-06-27,31650,353729,0.02560139823878844
2025-06-30,32900,246857,0.03873450918114101
2025-07-01,30750,767387,-0.06758266351879935
2025-07-02,31100,312211,0.011317824932661657
2025-07-03,31750,221859,0.02068490615351211
2025-07-04,30900,170544,-0.027136541435000917
2025-07-07,33450,317243,0.07929560267053765
2025-07-08,32200,245847,-0.038085334023874796
2025-07-09,32300,173062,0.0031007776782481854
2025-07-10,31350,180002,-0.02985296314968116
2025-07-11,31000,136682,-0.01122706259378344
2025-07-14,32250,323081,0.03953083875663522
2025-07-15,33350,227063,0.0335397291198512
2025-07-16,33050,113097,-0.009036206063937445
2025-07-17,32900,91491,-0.004548908526369129
2025-07-18,33650,110999,0.022540398319410567
2025-07-21,34200,151728,0.0162125879778226
2025-07-22,34350,124376,0.0043763745997987815
2025-07-23,34250,124371,-0.0029154539601240195
2025-07-24,33950,162040,-0.008797710703529197
2025-07-25,33400,61297,-0.016332954022050455
2025-07-28,32700,129938,-0.021180822079447024
2025-07-29,32400,129358,-0.009216655104923952
2025-07-30,31300,156480,-0.03454032525217621
2025-07-31,31350,227446,0.0015961695328221347
2025-08-01,30750,244318,-0.019324272826402814
2025-08-04,30200,121897,-0.018048069871702977
2025-08-05,29100,313910,-0.037103750203377084
2025-08-06,30500,149362,0.04698850943591916
2025-08-07,29650,127923,-0.028264558169631467
2025-08-08,29250,75332,-0.013582551765868945
2025-08-11,28900,77141,-0.01203797855947898
2025-08-12,28850,111351,-0.001731602164277935
2025-08-13,28400,67094,-0.01572084778694819
2025-08-14,27950,121478,-0.015971945566052224
2025-08-18,28650,131619,0.02473624355964035
2025-08-19,28250,78721,-0.014059985568298598
2025-08-20,26950,211673,-0.04711016023744382
2025-08-21,26950,113331,0.0
2025-08-22,27300,160088,0.012903404835907782
2025-08-25,27750,49455,0.01634913800152941
2025-08-26,27500,35414,-0.009049835519917927
2025-08-27,27350,87369,-0.005469475804535433
2025-08-28,27600,57744,0.009099243855114089
2025-08-29,27900,90120,0.010810916104215676
2025-09-01,27200,63058,-0.025409715525368325
2025-09-02,26400,194945,-0.02985296314968116
2025-09-03,26500,76676,0.0037807228399061523
2025-09-04,27050,75969,0.020542272300314107
2025-09-05,27350,72459,0.011029523575499604
2025-09-08,27900,60115,0.019910159959329654
2025-09-09,27650,64444,-0.009000960858976169
2025-09-10,27400,169186,-0.00908271457431925
2025-09-11,26900,108595,-0.01841672678623115
2025-09-12,26700,117048,-0.0074627212015896
2025-09-15,26950,107584,0.009319731948802227
