date,close,volume,change
2025-07-09,9280,786251,0.013015368112070227
2025-07-10,9320,1015416,0.004301081899390702
2025-07-11,9240,776435,-0.008620743043906975
2025-07-14,9260,607733,0.0021621630044953172
2025-07-15,9240,819717,-0.002162163004495237
2025-07-16,9180,649018,-0.006514681021193642
2025-07-17,9210,944800,0.0032626456348163694
2025-07-18,9210,885944,0.0
2025-07-21,9170,916818,-0.004352563998841998
2025-07-22,9110,1081577,-0.006564574996506555
2025-07-23,9210,839084,0.010917138995348446
2025-07-24,9220,1084650,0.0010851873012869833
2025-07-25,10050,12382798,0.08619759693658226
2025-07-28,10400,4299819,0.034233171642242176
2025-07-29,10350,2262102,-0.004819286435948883
2025-07-30,10520,2740713,0.01629168759818575
2025-07-31,10840,3117856,0.029964788701936387
2025-08-01,10560,1918378,-0.02616971773338472
2025-08-04,10490,1141027,-0.006650855869909574
2025-08-05,10780,1498739,0.027270143072645185
2025-08-06,10950,1658787,0.01564689078165884
2025-08-07,11000,1429370,0.004555816535860661
2025-08-08,10930,1185288,-0.006383970609923337
2025-08-11,11050,1905712,0.010919125775314564
2025-08-12,10850,1637723,-0.018265347977293313
2025-08-13,13290,32040448,0.20284679273868542
2025-08-14,11880,14252617,-0.11215555879065507
2025-08-18,11940,4952720,0.005037794029957081
2025-08-19,11570,3443429,-0.03147856675887086
2025-08-20,11380,2348913,-0.016558112507400323
2025-08-21,11430,2438195,0.004384049108534449
2025-08-22,11400,1282740,-0.002628122406269469
2025-08-25,11660,2161839,0.022550825521896613
2025-08-26,11760,4603810,0.008539761548134581
2025-08-27,11820,1907455,0.005089069507471228
2025-08-28,11970,1763726,0.012610507591929733
2025-08-29,12000,1602777,0.0025031302181184748
2025-09-01,11660,1218833,-0.02874246886565398
2025-09-02,11740,765324,0.006837633477603969
2025-09-03,12000,1717536,0.02190483538804983
2025-09-04,12060,1149639,0.004987541511038968
2025-09-05,11990,822905,-0.005821222259616537
2025-09-08,11910,1326778,-0.0066945856722141605
2025-09-09,11850,1974260,-0.0050505157860685915
2025-09-10,11640,2434592,-0.01788042527784841
2025-09-11,11750,2307251,0.00940579828687617
2025-09-12,12100,2009449,0.02935221201252737
2025-09-15,12050,1085627,-0.004140792666031388
2025-09-16,13310,21283825,0.09945097247035632
